time_period_end,volume_traded,price_close
2017-03-16T01:00:00.000000,94287.36525406,1.8243
2017-03-16T02:00:00.000000,53329.0353436,1.8001
2017-03-16T03:00:00.000000,278152.25943082,1.7934
2017-03-16T04:00:00.000000,55807.67509919,1.795
2017-03-16T05:00:00.000000,219059.21711541,1.94
2017-03-16T06:00:00.000000,52592.25881834,1.8792
2017-03-16T11:00:00.000000,23186.5348195,1.8891
2017-03-16T12:00:00.000000,17028.48422071,1.8876
2017-03-16T13:00:00.000000,13999.16455606,1.9215
2017-03-16T14:00:00.000000,35486.14315539,1.887
2017-03-16T15:00:00.000000,24559.0767648,1.8811
2017-03-16T16:00:00.000000,20423.13188672,1.8905
2017-03-16T17:00:00.000000,19482.36089728,1.9099
2017-03-16T18:00:00.000000,109051.59385692,1.9799
2017-03-16T19:00:00.000000,157815.91707813,1.9714
2017-03-16T20:00:00.000000,47768.04684051,1.9279
2017-03-16T21:00:00.000000,62387.5035228,1.9783
2017-03-16T22:00:00.000000,84636.10862348,2.0002
2017-03-16T23:00:00.000000,98151.87089613,2.0739
2017-03-17T00:00:00.000000,59115.71323215,2.0803
