time_period_end,volume_traded,price_close
2017-03-16T01:00:00.000000,110245.63412399,36.4
2017-03-16T02:00:00.000000,39056.16918355,36.5
2017-03-16T03:00:00.000000,25419.43095076,37.749
2017-03-16T04:00:00.000000,91686.70867048,39.794
2017-03-16T05:00:00.000000,33932.29989961,39.239
2017-03-16T06:00:00.000000,33709.68899528,39.45
2017-03-16T11:00:00.000000,6274.46263488,40.486
2017-03-16T12:00:00.000000,19134.38015146,41.17
2017-03-16T13:00:00.000000,29060.61939249,41.479
2017-03-16T14:00:00.000000,34266.98326778,39.486
2017-03-16T15:00:00.000000,10820.21944233,38.898
2017-03-16T16:00:00.000000,21600.5552433,39.799
2017-03-16T17:00:00.000000,15347.48952096,39.95
2017-03-16T18:00:00.000000,6611.24522893,40.613
2017-03-16T19:00:00.000000,5961.82568613,39.503
2017-03-16T20:00:00.000000,8308.86767876,40.475
2017-03-16T21:00:00.000000,116976.42134346,44.0
2017-03-16T22:00:00.000000,60679.12454422,45.0
2017-03-16T23:00:00.000000,32311.20965215,45.032
2017-03-17T00:00:00.000000,23949.87565769,45.071
