time_period_end,volume_traded,price_close
2018-02-05T01:00:00.000000,303928.13036136,8.7703
2018-02-05T02:00:00.000000,397040.3400498,8.739
2018-02-05T03:00:00.000000,141582.59496334,8.7643
2018-02-05T04:00:00.000000,164284.29024584,8.9414
2018-02-05T05:00:00.000000,96178.7619047,9.1465
2018-02-05T06:00:00.000000,80903.96388022,9.0959
2018-02-05T07:00:00.000000,91695.49285142,8.86
2018-02-05T08:00:00.000000,132587.8404381,8.8483
2018-02-05T09:00:00.000000,178169.00766612,8.6354
2018-02-05T10:00:00.000000,201550.36981035,8.7123
2018-02-05T11:00:00.000000,166367.72363204,8.4689
2018-02-05T12:00:00.000000,331881.31776855,8.301
2018-02-05T13:00:00.000000,365210.1915544,8.5582
2018-02-05T14:00:00.000000,98223.92158554,8.456
2018-02-05T15:00:00.000000,310243.1404711,8.0359
2018-02-05T16:00:00.000000,597842.95315588,8.1076
2018-02-05T17:00:00.000000,154011.48339355,7.894
2018-02-05T18:00:00.000000,219472.43403709,7.5911
2018-02-05T19:00:00.000000,577255.78356382,7.3559
2018-02-05T20:00:00.000000,1047258.14822663,6.8687
2018-02-05T21:00:00.000000,1431776.66178873,7.4335
2018-02-05T22:00:00.000000,620659.07353058,7.3669
2018-02-05T23:00:00.000000,427936.98841978,6.9591
2018-02-06T00:00:00.000000,401763.04685661,7.0473
