time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-01T00:13:18.000000;2016-03-01T00:13:18.000000;e1463cdd-ef90-4d6b-977d-4e723bbf6880;439.14;0.33886818;UNKNOWN
2016-03-01T00:13:18.000000;2016-03-01T00:13:18.000000;3ed1796f-56a0-413f-9702-685f0a1f8a22;439.14;0.2291;UNKNOWN
2016-03-01T00:13:42.000000;2016-03-01T00:13:42.000000;f3ef9296-6558-4275-942b-1381080b1a08;439.15;0.6108;UNKNOWN
2016-03-01T00:13:42.000000;2016-03-01T00:13:42.000000;08fbf204-77ba-4023-887c-0c60147ddcc3;439.27;0.0499;UNKNOWN
2016-03-01T00:13:42.000000;2016-03-01T00:13:42.000000;5249fe16-c880-4000-b511-297e9d98aaeb;439.8;5.6805;UNKNOWN
2016-03-01T00:13:42.000000;2016-03-01T00:13:42.000000;065b9b75-35c0-4759-b595-c35dbdd20bdb;439.86;10.23160351;UNKNOWN
2016-03-01T00:13:42.000000;2016-03-01T00:13:42.000000;eee915aa-600e-49f6-b3ad-4226bf6e16b4;439.2;5.6186;UNKNOWN
2016-03-01T00:16:20.000000;2016-03-01T00:16:20.000000;98d94661-82be-4cac-9417-b47652a0b33a;439.64;0.6;UNKNOWN
2016-03-01T00:21:06.000000;2016-03-01T00:21:06.000000;dc3f0e89-98e8-40fd-ab1e-95f9f369db82;439.58;0.56160326;UNKNOWN
2016-03-01T00:21:58.000000;2016-03-01T00:21:58.000000;260958f4-920f-44d1-938c-a39d890c7133;439.58;0.22544042;UNKNOWN
2016-03-01T00:22:48.000000;2016-03-01T00:22:48.000000;db9b0ddb-f6bc-4ca5-8e41-f0e55fdd628c;439.58;0.025;UNKNOWN
2016-03-01T00:24:50.000000;2016-03-01T00:24:50.000000;91459b02-5124-40ff-87ff-fe87a2776032;439.65;0.59;UNKNOWN
2016-03-01T00:24:57.000000;2016-03-01T00:24:57.000000;d082e697-3895-41ac-a420-a4db2651c218;439.61;1.41;UNKNOWN
2016-03-01T00:25:06.000000;2016-03-01T00:25:06.000000;6f38303a-f6a8-451f-8e06-c1d0420f68c5;439.58;0.9718159;UNKNOWN
2016-03-01T00:25:06.000000;2016-03-01T00:25:06.000000;6e919645-c662-47f9-aafc-8e32c5faac74;439.58;0.5;UNKNOWN
2016-03-01T00:25:07.000000;2016-03-01T00:25:07.000000;4eeb18b8-f19e-46ff-837f-343564c86490;439.68;0.22760378;UNKNOWN
2016-03-01T00:26:05.000000;2016-03-01T00:26:05.000000;32f82cb4-1f90-47f0-a422-fb8477f57dd5;439.5;10.0;UNKNOWN
2016-03-01T00:26:06.000000;2016-03-01T00:26:06.000000;f944e60c-a660-4b2c-9d0b-4e85b0f6c664;439.5;0.7;UNKNOWN
2016-03-01T00:30:05.000000;2016-03-01T00:30:05.000000;0f51dd11-493b-4941-8e96-d1893a155a91;439.6;4.29756408;UNKNOWN
2016-03-01T00:30:19.000000;2016-03-01T00:30:19.000000;f38488db-b045-4b6e-ac58-d3872558b7f8;439.68;0.6816;UNKNOWN
2016-03-01T00:31:05.000000;2016-03-01T00:31:05.000000;eace65df-2697-457f-9bf5-95b7654865b5;439.61;2.9;UNKNOWN
2016-03-01T00:31:05.000000;2016-03-01T00:31:05.000000;5bc768df-4179-48a0-b487-a36198efc2a3;439.61;0.5;UNKNOWN
2016-03-01T00:33:05.000000;2016-03-01T00:33:05.000000;b8605b3d-7365-48b6-8f24-65a612619ada;439.68;2.39531457;UNKNOWN
2016-03-01T00:33:05.000000;2016-03-01T00:33:05.000000;e0b87247-406e-49d6-a2a5-c3040d2e3c40;439.68;0.44845576;UNKNOWN
2016-03-01T00:33:05.000000;2016-03-01T00:33:05.000000;054f35e7-4d26-44bb-9e1e-cbde689bd42a;439.7;0.3516388;UNKNOWN
2016-03-01T00:33:17.000000;2016-03-01T00:33:17.000000;e9534eeb-718e-4665-b829-bfbc6e5f59ad;439.67;0.13727216;UNKNOWN
2016-03-01T00:33:33.000000;2016-03-01T00:33:33.000000;54db35ff-2a09-4c66-b41e-474b49d3f3cd;439.92;0.925;UNKNOWN
2016-03-01T00:33:33.000000;2016-03-01T00:33:33.000000;6b2c834f-6125-45c3-92ee-b060e5c565bd;439.7;0.0483612;UNKNOWN
2016-03-01T00:33:33.000000;2016-03-01T00:33:33.000000;43d33f7d-df42-415d-a37b-ab9d140d35e7;439.99;3.09335429;UNKNOWN
2016-03-01T00:33:33.000000;2016-03-01T00:33:33.000000;671da411-7d3e-4fd9-9925-9cc170d7351c;439.84;5.6532;UNKNOWN
2016-03-01T00:33:33.000000;2016-03-01T00:33:33.000000;bf65d1ee-e4c3-4f57-9f19-63f892c1f786;440.0;0.023;UNKNOWN
2016-03-01T00:33:33.000000;2016-03-01T00:33:33.000000;6a6de525-31f7-468a-b08b-ccb554e07b6d;440.0;0.25;UNKNOWN
2016-03-01T00:33:33.000000;2016-03-01T00:33:33.000000;83c84f92-92ff-4e54-a2c2-523feb9d4c7f;440.0;3.2967;UNKNOWN
2016-03-01T00:33:35.000000;2016-03-01T00:33:35.000000;2c58737e-e05e-4770-afcb-1433f1530bef;440.0;0.4608571;UNKNOWN
2016-03-01T00:33:38.000000;2016-03-01T00:33:38.000000;43e32be3-369c-4fb1-bd8e-d3b254f7e589;440.01;0.0499;UNKNOWN
2016-03-01T00:33:38.000000;2016-03-01T00:33:38.000000;525ccc45-905b-4abf-9a8c-9c6b9bd9cb66;440.1;0.0251;UNKNOWN
2016-03-01T00:33:38.000000;2016-03-01T00:33:38.000000;e753695c-cb42-4f6c-8ee3-b9d7f9aee4d2;440.01;0.925;UNKNOWN
2016-03-01T00:33:46.000000;2016-03-01T00:33:46.000000;6767ed51-00fd-49dd-bf7c-a2c82ccfca0b;440.1;0.8999;UNKNOWN
2016-03-01T00:33:46.000000;2016-03-01T00:33:46.000000;f70da1de-ee9a-491b-be56-4e0e5a329aa3;440.18;0.1001;UNKNOWN
2016-03-01T00:33:55.000000;2016-03-01T00:33:55.000000;d44e1bc9-46b6-41c0-98e5-ccae68fd5131;440.27;0.075;UNKNOWN
2016-03-01T00:33:55.000000;2016-03-01T00:33:55.000000;a4c243e3-15a2-4521-a402-687a5cf25120;440.18;0.767;UNKNOWN
2016-03-01T00:33:55.000000;2016-03-01T00:33:55.000000;a7f638ce-22da-4c90-8fce-41af513ad295;440.18;0.158;UNKNOWN
2016-03-01T00:34:00.000000;2016-03-01T00:34:00.000000;37175e33-6b49-4b8f-aa2c-e51023ccb1de;440.27;0.05531719;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;d67f66ae-eb76-48a0-b1c9-43daebf067db;440.34;5.6892;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;e217291a-ac1c-47c2-867a-38ae30585f63;440.27;0.79468281;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;93edf677-1a0a-487b-9b3c-4004da396720;440.5;0.01;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;8a68319b-aee2-425d-9ed7-aa5447fe6f31;440.3;0.01;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;596ab0c1-8526-4374-99d5-3e9293773f4b;440.54;0.925;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;186ba372-ea53-40de-9c27-98c492fddf1d;440.69;0.00111719;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;f97c0dea-1763-43f3-8680-28af1fda18d6;440.5;0.5;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;e52de13f-a18a-47d7-bc34-0cd62e45ce52;440.45;0.925;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;8bc542c3-0fdf-4b8f-9662-28d6f6dc49af;440.6;0.01;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;256ddafe-a8a4-4614-9af7-8653a812d1e2;440.55;0.1;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;63f9e6dc-ba6f-497b-ba64-e374dacb83e3;440.36;0.925;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;d3850737-386e-4814-a938-739943831f1f;440.45;0.1;UNKNOWN
2016-03-01T00:34:01.000000;2016-03-01T00:34:01.000000;84cbcbac-44af-41b1-bfb5-d81ec032ca10;440.4;0.01;UNKNOWN
2016-03-01T00:34:39.000000;2016-03-01T00:34:39.000000;87dec0b3-5199-4f5f-8106-750c8daff609;440.6;2.0;UNKNOWN
2016-03-01T00:34:50.000000;2016-03-01T00:34:50.000000;1c437d11-1d9a-4055-ab66-cacf55140d4d;440.29;2.0;UNKNOWN
2016-03-01T00:35:02.000000;2016-03-01T00:35:02.000000;28b29e8e-0475-4677-a5fc-9db56d557953;440.64;2.0;UNKNOWN
2016-03-01T00:35:43.000000;2016-03-01T00:35:43.000000;11121e6f-934f-4f41-9574-f41925fb7f84;440.37;2.0;UNKNOWN
2016-03-01T00:36:02.000000;2016-03-01T00:36:02.000000;1d660950-db03-485f-8464-3e08f4060fde;440.18;0.04611795;UNKNOWN
2016-03-01T00:36:58.000000;2016-03-01T00:36:58.000000;c121c14c-429c-47c9-9ce4-7337d2574e0f;440.7;0.03;UNKNOWN
2016-03-01T00:36:58.000000;2016-03-01T00:36:58.000000;aea6fd69-58c5-46f5-9801-1429db5c8a01;440.69;2.69888281;UNKNOWN
2016-03-01T00:36:58.000000;2016-03-01T00:36:58.000000;8a16ab7e-103c-4e3b-a62a-329de0ac5c68;440.59;5.6272;UNKNOWN
2016-03-01T00:36:58.000000;2016-03-01T00:36:58.000000;2839baa0-1e35-4ecc-961e-b2ea7c390c08;440.7;0.01;UNKNOWN
2016-03-01T00:36:58.000000;2016-03-01T00:36:58.000000;fc627d29-53cf-4d84-a513-33c817e8fc99;440.87;1.62391719;UNKNOWN
2016-03-01T00:36:58.000000;2016-03-01T00:36:58.000000;a470442e-712d-4961-a21f-5d28a9db33d4;440.8;0.01;UNKNOWN
2016-03-01T00:37:03.000000;2016-03-01T00:37:03.000000;af5ad7cf-f031-465e-98ce-1a0a776a6ac8;441.0;0.01;UNKNOWN
2016-03-01T00:37:03.000000;2016-03-01T00:37:03.000000;d6aacb00-70d5-408c-9c56-f9d04432b1fd;440.9;0.03;UNKNOWN
2016-03-01T00:37:03.000000;2016-03-01T00:37:03.000000;64040e1c-f481-49e2-a5e7-b40d1a92249a;441.02;0.66724365;UNKNOWN
2016-03-01T00:37:03.000000;2016-03-01T00:37:03.000000;578709f9-3b7c-49c3-8380-e1fd516184bf;441.0;0.03;UNKNOWN
2016-03-01T00:37:03.000000;2016-03-01T00:37:03.000000;5e52fa10-f09a-4a75-8966-84a62b51ea47;440.9;0.01;UNKNOWN
2016-03-01T00:37:05.000000;2016-03-01T00:37:05.000000;eb17b61d-9019-4724-9795-5126e8229852;441.05;0.15;UNKNOWN
2016-03-01T00:37:05.000000;2016-03-01T00:37:05.000000;801c991e-8a80-4dcf-9185-e5116d59c892;441.07;0.22843832;UNKNOWN
2016-03-01T00:37:05.000000;2016-03-01T00:37:05.000000;da4d6fc4-30c7-460e-be17-63746472a1c0;441.02;15.0635;UNKNOWN
2016-03-01T00:37:05.000000;2016-03-01T00:37:05.000000;d90bfb1b-459f-4455-bcf5-158f906746dd;441.08;10.22530533;UNKNOWN
2016-03-01T00:37:05.000000;2016-03-01T00:37:05.000000;10ba8be4-642e-4533-b6c1-e76806bec335;441.02;4.33275635;UNKNOWN
2016-03-01T00:37:09.000000;2016-03-01T00:37:09.000000;35b40e88-5b59-4c4c-bf89-6aa6b29a9108;440.45;0.0454804;UNKNOWN
2016-03-01T00:37:10.000000;2016-03-01T00:37:10.000000;0a00ffbd-9ac5-44a3-bf64-c7caea6b21a6;441.08;7.0;UNKNOWN
2016-03-01T00:38:28.000000;2016-03-01T00:38:28.000000;b14f9d9a-28ef-4d9e-8ebc-008bf9b593e0;440.75;0.07955637;UNKNOWN
2016-03-01T00:39:06.000000;2016-03-01T00:39:06.000000;bbd19a29-6eef-4988-b8dc-e374eeec1ecb;440.87;5.6435;UNKNOWN
2016-03-01T00:39:06.000000;2016-03-01T00:39:06.000000;ec02cb10-80d2-41b5-b362-67364fb6aac7;440.37;4.3565;UNKNOWN
2016-03-01T00:39:08.000000;2016-03-01T00:39:08.000000;74a929b2-7603-4cde-ba1f-05973944445e;440.37;0.1;UNKNOWN
2016-03-01T00:40:06.000000;2016-03-01T00:40:06.000000;964ebef2-d3e0-40b9-83df-5748539696d4;440.41;0.7;UNKNOWN
2016-03-01T00:40:30.000000;2016-03-01T00:40:30.000000;eee5c9b7-0ff8-428e-8d46-5bad62dca020;440.85;0.5;UNKNOWN
2016-03-01T00:40:35.000000;2016-03-01T00:40:35.000000;c8f89e0c-7944-40e6-b4d2-169078414f36;440.85;0.5;UNKNOWN
2016-03-01T00:40:40.000000;2016-03-01T00:40:40.000000;a59ff814-9fbc-4922-bec2-bf189b24c677;440.95;3.0;UNKNOWN
2016-03-01T00:40:46.000000;2016-03-01T00:40:46.000000;2e38a420-a3cc-407b-a664-6a16aaa67290;441.08;15.7;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;7f9d4d2e-152c-400b-b2d8-1eeee40c2e0a;441.23;1.1;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;b96a2465-8d62-470a-ba44-d2c24b07ba46;441.1;0.03;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;282d8279-bbdf-49fd-b7f6-55cdd227d457;441.1;0.01;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;1dc8ba20-d38b-4d52-afc2-fba5d282ceb0;441.2;0.03;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;9eaecb0b-d552-4204-b7d3-d8e6d5c682cc;441.25;2.0;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;2001c74c-794f-4f20-baa6-ba7ba4313b88;441.12;0.4;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;d11b0fc6-f7bf-432e-98c8-7241f059923c;441.3;0.01;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;f09fa8b5-120d-4328-ad5f-c434a68b5127;441.2;0.01;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;2aaee9ee-3f7f-40a9-a6fa-269c94b42310;441.45;0.1;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;9a531d07-e85b-4d0c-9bd7-83573c6f5581;441.44;14.9898;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;e3b57f3d-4f9a-4e05-8c39-651167bd2acc;441.55;0.2;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;211c3443-3e13-47a2-9af6-b44b0f9491fd;441.3;0.03;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;153b5099-3fba-4824-8c61-30f72770610d;441.4;0.01;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;4e6b010e-69f9-467a-abed-1939b4682a85;441.25;13.6755;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;ed8623d4-50ae-495b-ab8b-07b53f17a6b0;441.19;0.23;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;d0a5d9b1-ff80-4e7e-ad7c-7a17f71b7c4a;441.5;0.01;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;5e389d74-0bcf-4805-9637-71001ac81dda;441.62;8.4639;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;b494724b-f61b-4526-a7fe-f55ab3deb741;441.29;13.6908;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;5968b79e-99ee-4f3e-b51b-d82c107440d1;441.6;0.01;UNKNOWN
2016-03-01T00:41:20.000000;2016-03-01T00:41:20.000000;41f89291-a2cf-4eb2-aa0f-f0eb2af5df35;441.29;5.0;UNKNOWN
2016-03-01T00:41:27.000000;2016-03-01T00:41:27.000000;0683a7eb-d175-434e-af2c-9a01d5c3f104;441.28;3.0;UNKNOWN
2016-03-01T00:41:27.000000;2016-03-01T00:41:27.000000;66102c0e-48ba-4b5f-b987-68b2879109ad;441.28;0.32727031;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;1d541f7b-045c-4005-9114-64a1918cf1f0;441.7;0.03;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;57bf5236-aa04-40ed-ba04-2511144c3da1;441.8;14.5416;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;057189e5-259f-41f3-adc8-e33c16d142b7;441.97;0.15416679;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;aafd2afe-6836-4b65-8c50-3eb1ce448f41;441.66;3.32446808;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;fc2444f6-4a08-4835-aa09-b4dfcc63f6e0;441.66;11.9954;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;adc3e00f-3ae1-46e9-91bb-c73b65cabfbb;441.8;1.99;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;8602826d-60d0-4aeb-91eb-ad6efa63feee;441.9;0.03;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;19b11df7-0b03-4c51-a855-ed0877ab8b92;441.7;0.01;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;742b1706-8b37-4fae-9dfd-700083e0bb9a;441.95;0.2;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;ee5e5380-8ae9-480e-8258-54bbe0e46300;441.9;0.01;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;24bef550-62a2-4692-9876-7d27f8e61d29;441.97;11.10701852;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;45dd8660-4452-4823-8303-236fca74c44a;441.8;0.01;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;58d5f27b-648c-4ac6-ab54-7cedbe11272e;441.87;0.23;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;62dce3ef-6fba-44fc-938e-e07732d0f4f1;441.85;3.3236578;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;15d188a2-bbd2-4169-93bb-67ccdf8d99e7;441.81;3.3236578;UNKNOWN
2016-03-01T00:41:28.000000;2016-03-01T00:41:28.000000;eba331a5-3922-469b-a03a-239f1830141b;441.88;3.3236578;UNKNOWN
2016-03-01T00:41:32.000000;2016-03-01T00:41:32.000000;8f872f28-d00a-4aa6-be7d-224fa52f3755;441.25;0.02389;UNKNOWN
2016-03-01T00:41:35.000000;2016-03-01T00:41:35.000000;49046473-dfca-4e3f-b5fd-1b2bc5a1e13e;441.27;0.02389;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;f0b4f237-2bbb-4b51-86e5-b4c208761fbb;441.97;2.82291469;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;7c2871c9-8136-44c3-adbe-ee4251dc6eff;441.78;11.4741;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;58900aec-206c-46c5-b3f3-0a8436aa7819;442.0;29.20951331;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;aeaafd5b-be16-48c9-b426-c45e29c53ca3;442.0;0.1840158;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;8332534f-5283-4716-bbab-fa549bdbabdc;441.99;4.5;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;f904bf2d-dcf2-45fd-8ee0-1dd75b8bc4fa;442.0;0.05;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;b973e740-673b-4290-b723-d01f2bf39a08;441.78;6.0;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;85dac4da-d93e-471a-92a7-c80c143de93e;441.77;0.5;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;a85c00f5-9a1e-4d51-89de-a2cae8c8e27e;441.8;3.3281562;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;08d44499-3ea8-416b-964d-1d1cb02e8488;442.0;0.65;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;8eda7c95-6af2-43b4-94a2-44750bc965f0;441.77;3.0;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;0a01fb6a-7302-4c65-804a-63b2087ae7b8;441.79;13.6813;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;d8899bba-a608-4eb8-aff5-a7620a4b23e0;441.99;4.6;UNKNOWN
2016-03-01T00:41:36.000000;2016-03-01T00:41:36.000000;6dddd1fa-952d-4ab5-917c-0c6149b51446;441.99;20.0;UNKNOWN
2016-03-01T00:42:09.000000;2016-03-01T00:42:09.000000;4a24705c-2b81-4a64-a392-a96ae41fca89;441.51;1.0;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;92d8bb78-60b0-41f1-81ed-4db585bd3a71;441.8;15.987;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;2c869e62-e0ca-4601-8e04-750bf61307a3;441.78;3.32583173;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;2e7ddf04-faa2-4ba0-885a-17b806206774;441.78;3.32631112;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;018c166d-db11-4bdf-96b8-526010437a00;441.84;3.32645865;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;22c7ae7f-cc3a-4176-9cad-c1ef9e64b28f;441.78;3.32583173;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;f715335e-76eb-4938-9bdf-7baaf470f825;441.7;1.0;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;afccaeb3-97bf-43ae-a475-a72c803c4349;441.9;3.32546307;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;f46aa635-be18-4024-97a7-b5a00c843645;441.78;3.32631112;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;fbf2e0f3-c202-41e4-af02-bd1ddf131970;441.8;3.3281562;UNKNOWN
2016-03-01T00:43:00.000000;2016-03-01T00:43:00.000000;9b9b0efb-7507-45be-841e-1bf3f1f9e179;441.94;4.72863638;UNKNOWN
2016-03-01T00:43:05.000000;2016-03-01T00:43:05.000000;8fb521d9-8b18-4807-9cc4-fe309100de31;441.57;0.0252;UNKNOWN
2016-03-01T00:43:14.000000;2016-03-01T00:43:14.000000;3ce36794-b0d1-4741-9b05-e27231a8c310;441.61;5.5891;UNKNOWN
2016-03-01T00:43:14.000000;2016-03-01T00:43:14.000000;6ea003be-9a66-40a1-a6e4-5fced9ee3e1d;441.31;6.0;UNKNOWN
2016-03-01T00:43:14.000000;2016-03-01T00:43:14.000000;14d80852-0278-4448-9767-f50cb2439a3f;441.01;11.6423;UNKNOWN
2016-03-01T00:43:14.000000;2016-03-01T00:43:14.000000;9e1859de-ee05-4391-8125-1767db563005;441.61;0.5;UNKNOWN
2016-03-01T00:43:14.000000;2016-03-01T00:43:14.000000;61815da4-9746-42e7-b85d-b99b6d73d6ed;441.6;3.0;UNKNOWN
2016-03-01T00:43:14.000000;2016-03-01T00:43:14.000000;0ddc6293-5f3b-4bf8-a32b-47364d79ec54;441.02;13.2686;UNKNOWN
2016-03-01T00:43:51.000000;2016-03-01T00:43:51.000000;a8f5e214-6586-4865-a9c3-07376bb706f7;441.7;0.2;UNKNOWN
2016-03-01T00:43:51.000000;2016-03-01T00:43:51.000000;71473313-5bba-4766-9efd-3c4148b98ab5;441.7;1.0;UNKNOWN
2016-03-01T00:43:54.000000;2016-03-01T00:43:54.000000;32f47acc-70ba-4cc2-af69-55d67c5f7c56;441.69;0.5;UNKNOWN
2016-03-01T00:43:54.000000;2016-03-01T00:43:54.000000;86d62ae0-4beb-4b8f-a44a-0d9c1ba8b0cd;441.76;6.0;UNKNOWN
2016-03-01T00:43:54.000000;2016-03-01T00:43:54.000000;c9b45fcf-4200-4ad2-b5d5-2c971f88de12;441.97;12.0;UNKNOWN
2016-03-01T00:43:54.000000;2016-03-01T00:43:54.000000;66fab8f6-088b-48f2-a22d-9590bf8ad3a4;441.98;13.93793638;UNKNOWN
2016-03-01T00:43:54.000000;2016-03-01T00:43:54.000000;dd58e592-7cfb-4a52-9a09-a707f240ae09;441.94;9.08876362;UNKNOWN
2016-03-01T00:43:54.000000;2016-03-01T00:43:54.000000;2fac53c3-2c91-4a78-a764-b1a166ead431;441.69;3.0;UNKNOWN
2016-03-01T00:43:54.000000;2016-03-01T00:43:54.000000;a2504d0a-631f-448b-8d0b-9040f8549699;441.7;5.4733;UNKNOWN
