time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-13T00:00:00.000000,9.3,0.000876,0.000876,0.000876,0.000876,1
2017-10-14T00:00:00.000000,1891.71,0.000877,0.000988,0.000988,0.00086,9
2017-10-15T00:00:00.000000,233.65,0.00097,0.00086,0.00097,0.00086,5
2017-10-16T00:00:00.000000,837.46,0.00086,0.000989,0.000989,0.00085,6
2017-10-17T00:00:00.000000,134.54,0.000859,0.000859,0.000859,0.000859,1
2017-10-18T00:00:00.000000,0.01,0.000984,0.000984,0.000984,0.000984,1
2017-10-19T00:00:00.000000,1687.54,0.000863,0.000942,0.000989,0.000863,13
2017-10-20T00:00:00.000000,563.55,0.00099,0.000984,0.00099,0.000945,9
2017-10-21T00:00:00.000000,2.11,0.000865,0.000971,0.000971,0.000865,3
2017-10-22T00:00:00.000000,4685.74,0.000865,0.000957,0.000969,0.000675,28
2017-10-23T00:00:00.000000,3990.63,0.000704,0.000966,0.000966,0.000704,10
2017-10-24T00:00:00.000000,5135.04,0.00096,0.000602,0.00096,0.000602,41
2017-10-25T00:00:00.000000,4757.31,0.00085,0.000743,0.000969,0.000741,19
2017-10-26T00:00:00.000000,2495.18,0.000778,0.000683,0.000924,0.000682,17
2017-10-27T00:00:00.000000,0.51,0.000714,0.000713,0.000714,0.000713,2
2017-10-28T00:00:00.000000,2851.93,0.000712,0.000676,0.000712,0.00067,15
2017-10-29T00:00:00.000000,83.83,0.000792,0.000684,0.000792,0.000684,7
2017-10-30T00:00:00.000000,3003.35,0.00067,0.000702,0.000702,0.000662,9
2017-10-31T00:00:00.000000,21017.7,0.000698,0.000702,0.000713,0.000675,30
2017-11-01T00:00:00.000000,13400.21,0.000706,0.000775,0.000775,0.000698,33
2017-11-02T00:00:00.000000,18147.51,0.000781,0.000739,0.000785,0.000729,22
2017-11-03T00:00:00.000000,3334.58,0.000698,0.000747,0.000773,0.000678,15
2017-11-04T00:00:00.000000,445.8,0.000789,0.000779,0.000789,0.000779,3
2017-11-05T00:00:00.000000,65.0,0.00078,0.00075,0.00078,0.00075,2
2017-11-08T00:00:00.000000,632.24,0.00072,0.000722,0.000722,0.00072,2
2017-11-09T00:00:00.000000,185.55,0.000706,0.00071,0.00071,0.000706,2
2017-11-10T00:00:00.000000,5417.28,0.000809,0.000799,0.000903,0.000721,15
2017-11-11T00:00:00.000000,5376.48,0.000854,0.000863,0.000885,0.00083,13
2017-11-12T00:00:00.000000,2201.34,0.0008,0.000716,0.000882,0.000716,6
2017-11-13T00:00:00.000000,205.6,0.000857,0.000728,0.000857,0.000728,5
2017-11-14T00:00:00.000000,194.02,0.000716,0.00085,0.000914,0.000716,5
2017-11-15T00:00:00.000000,1225.59,0.0008,0.000755,0.0008,0.000755,7
2017-11-16T00:00:00.000000,4.64,0.00075,0.00075,0.00075,0.00075,1
2017-11-17T00:00:00.000000,299.99,0.000869,0.00079,0.000869,0.000721,7
2017-11-18T00:00:00.000000,3378.2,0.00087,0.000919,0.001079,0.00087,17
2017-11-19T00:00:00.000000,58.76,0.001056,0.000901,0.001056,0.000901,2
2017-11-20T00:00:00.000000,4647.3,0.000913,0.001181,0.001182,0.000904,38
2017-11-21T00:00:00.000000,33956.86,0.001114,0.001742,0.001786,0.001056,113
2017-11-22T00:00:00.000000,9970.04,0.001703,0.001569,0.001703,0.001101,44
2017-11-23T00:00:00.000000,9893.95,0.001299,0.001735,0.00185,0.001299,48
2017-11-24T00:00:00.000000,6473.09,0.001713,0.001821,0.002018,0.001493,41
2017-11-25T00:00:00.000000,3451.15,0.00201,0.002016,0.002037,0.001505,15
2017-11-26T00:00:00.000000,14043.78,0.0017,0.002789,0.002999,0.001492,83
2017-11-27T00:00:00.000000,6935.78,0.001606,0.003146,0.00315,0.001606,68
2017-11-28T00:00:00.000000,897.95,0.002226,0.002494,0.002983,0.002225,17
2017-11-29T00:00:00.000000,4939.57,0.002537,0.002427,0.002959,0.00221,50
2017-11-30T00:00:00.000000,6307.19,0.00239,0.002705,0.002797,0.0022,47
2017-12-01T00:00:00.000000,7775.99,0.002717,0.00243,0.003147,0.002303,33
2017-12-02T00:00:00.000000,13349.35,0.003136,0.00365,0.0039,0.00247,150
2017-12-03T00:00:00.000000,55010.03,0.00365,0.003874,0.004587,0.002645,241
2017-12-04T00:00:00.000000,23361.39,0.00498,0.005341,0.005797,0.004063,244
2017-12-05T00:00:00.000000,25787.0,0.005751,0.005932,0.006,0.004506,80
2017-12-06T00:00:00.000000,9973.7,0.005927,0.006109,0.007199,0.00505,134
2017-12-07T00:00:00.000000,7472.32,0.007193,0.004878,0.008,0.004843,92
2017-12-08T00:00:00.000000,5914.59,0.005204,0.007681,0.007799,0.004855,150
2017-12-09T00:00:00.000000,4423.38,0.007626,0.00665,0.007645,0.006,72
2017-12-10T00:00:00.000000,2181.46,0.006024,0.006296,0.006601,0.004919,36
2017-12-11T00:00:00.000000,1183.74,0.004851,0.0073,0.007398,0.004847,25
2017-12-12T00:00:00.000000,6694.75,0.007384,0.007099,0.009,0.004848,166
2017-12-13T00:00:00.000000,1671.97,0.007099,0.004917,0.008291,0.00491,40
2017-12-14T00:00:00.000000,400.07,0.00491,0.0052,0.006915,0.00491,20
2017-12-15T00:00:00.000000,1414.15,0.005985,0.006098,0.006149,0.004907,42
2017-12-16T00:00:00.000000,4882.64,0.006,0.004904,0.006197,0.0049,46
2017-12-17T00:00:00.000000,3159.36,0.0055,0.00619,0.006876,0.004907,44
2017-12-18T00:00:00.000000,341.36,0.006872,0.005011,0.006872,0.00501,12
2017-12-19T00:00:00.000000,2654.81,0.005101,0.005691,0.006508,0.005101,85
2017-12-20T00:00:00.000000,4157.01,0.005668,0.005989,0.006275,0.00515,168
2017-12-21T00:00:00.000000,5457.42,0.005545,0.005684,0.006405,0.005021,59
2017-12-22T00:00:00.000000,5076.57,0.005365,0.0055,0.0058,0.005021,68
2017-12-23T00:00:00.000000,13543.1,0.005,0.006399,0.008499,0.004999,145
2017-12-24T00:00:00.000000,7295.27,0.00599,0.009998,0.009998,0.005987,181
2017-12-25T00:00:00.000000,14686.2,0.009998,0.009224,0.009998,0.00756,149
2017-12-26T00:00:00.000000,20386.12,0.009,0.007803,0.01,0.006999,188
2017-12-27T00:00:00.000000,1278.58,0.008299,0.008191,0.008299,0.007503,76
2017-12-28T00:00:00.000000,6667.85,0.007625,0.0076,0.008115,0.007013,119
2017-12-29T00:00:00.000000,2819.42,0.0076,0.00735,0.0078,0.007033,116
2017-12-30T00:00:00.000000,1592.88,0.00735,0.007251,0.00768,0.006882,75
2017-12-31T00:00:00.000000,11648.13,0.007057,0.006998,0.007691,0.006998,108
2018-01-01T00:00:00.000000,1008.54,0.007112,0.007255,0.007463,0.0062,46
2018-01-02T00:00:00.000000,750.31,0.007214,0.006893,0.007417,0.006319,37
2018-01-03T00:00:00.000000,6494.19,0.006845,0.007352,0.007365,0.00625,97
2018-01-04T00:00:00.000000,30678.07,0.006852,0.007006,0.007423,0.005652,292
2018-01-05T00:00:00.000000,3318.21,0.005927,0.005833,0.007281,0.005821,193
2018-01-06T00:00:00.000000,79347.15,0.006703,0.006,0.008197,0.005752,492
2018-01-07T00:00:00.000000,17662.41,0.006,0.00725,0.0076,0.005778,419
2018-01-08T00:00:00.000000,4564.07,0.00725,0.005709,0.00751,0.00436,214
2018-01-09T00:00:00.000000,2900.86,0.005029,0.005475,0.00669,0.003005,204
2018-01-10T00:00:00.000000,4210.89,0.005426,0.005509,0.006326,0.00373,211
2018-01-11T00:00:00.000000,1153.18,0.005259,0.005592,0.005953,0.0048,88
