time_period_end,volume_traded,price_close
2017-03-22T01:00:00.000000,6860.75103877,41.9
2017-03-22T02:00:00.000000,6311.98586886,42.21
2017-03-22T03:00:00.000000,3440.31971839,42.2
2017-03-22T04:00:00.000000,10935.95192617,42.37
2017-03-22T05:00:00.000000,2720.35198524,42.28
2017-03-22T06:00:00.000000,3922.48922308,42.23
2017-03-22T07:00:00.000000,2067.20320866,42.11
2017-03-22T08:00:00.000000,3372.36102366,41.4
2017-03-22T09:00:00.000000,5052.79054002,41.12
2017-03-22T10:00:00.000000,3129.11338333,41.55
2017-03-22T11:00:00.000000,10607.08612236,40.68
2017-03-22T12:00:00.000000,12729.14090182,39.28
2017-03-22T13:00:00.000000,21935.86093544,39.67
2017-03-22T14:00:00.000000,11588.43698539,39.59
2017-03-22T15:00:00.000000,14384.92591761,39.5
2017-03-22T16:00:00.000000,16560.86990001,38.77
2017-03-22T17:00:00.000000,8491.94677214,39.2
2017-03-22T18:00:00.000000,5300.62752895,39.33
2017-03-22T19:00:00.000000,17782.86962465,40.64
2017-03-22T20:00:00.000000,17627.11302814,40.81
2017-03-22T21:00:00.000000,5482.12134533,40.3
2017-03-22T22:00:00.000000,9281.86794103,40.78
2017-03-22T23:00:00.000000,6609.17499395,40.89
2017-03-23T00:00:00.000000,9135.95162819,41.37
