time_period_end,volume_traded,price_close
2017-03-22T01:00:00.000000,817.11987416,42.108
2017-03-22T02:00:00.000000,2667.82551566,42.5
2017-03-22T03:00:00.000000,3537.42168817,42.724
2017-03-22T04:00:00.000000,2423.87523225,42.9
2017-03-22T05:00:00.000000,7941.83994919,42.5
2017-03-22T06:00:00.000000,883.67993507,42.37
2017-03-22T07:00:00.000000,4547.91032762,41.922
2017-03-22T08:00:00.000000,2422.5684984,41.39
2017-03-22T09:00:00.000000,6652.8827931,40.921
2017-03-22T10:00:00.000000,2648.15070719,41.464
2017-03-22T11:00:00.000000,25821.30868728,40.581
2017-03-22T12:00:00.000000,9429.02346237,39.714
2017-03-22T13:00:00.000000,11665.97747543,39.81
2017-03-22T14:00:00.000000,15340.62993667,39.635
2017-03-22T15:00:00.000000,7511.89151745,39.64
2017-03-22T16:00:00.000000,6094.1597207,38.71
2017-03-22T17:00:00.000000,3105.38576461,39.477
2017-03-22T18:00:00.000000,1985.62839649,39.56
2017-03-22T19:00:00.000000,4586.67769938,40.552
2017-03-22T20:00:00.000000,7578.62756364,40.858
2017-03-22T21:00:00.000000,2627.68441393,40.535
2017-03-22T22:00:00.000000,2881.33994494,40.712
2017-03-22T23:00:00.000000,2941.70774386,41.232
2017-03-23T00:00:00.000000,3467.11122055,41.459
