time_period_end,volume_traded,price_close
2018-03-01T01:00:00.000000,1479.37079888,10393.0
2018-03-01T02:00:00.000000,663.28438471,10394.0
2018-03-01T03:00:00.000000,957.41549201,10323.0
2018-03-01T04:00:00.000000,449.41055294,10355.0
2018-03-01T05:00:00.000000,912.81628508,10440.0
2018-03-01T06:00:00.000000,389.14672917,10399.0
2018-03-01T07:00:00.000000,485.43360942,10385.0
2018-03-01T08:00:00.000000,1494.41053738,10534.0
2018-03-01T09:00:00.000000,1613.30329659,10660.0
2018-03-01T10:00:00.000000,693.30711025,10600.0
2018-03-01T11:00:00.000000,1358.94311596,10748.0
2018-03-01T12:00:00.000000,1124.32767361,10669.0
2018-03-01T13:00:00.000000,1504.78791176,10642.0
2018-03-01T14:00:00.000000,1847.2843323,10774.0
2018-03-01T15:00:00.000000,1086.94815849,10784.0
2018-03-01T16:00:00.000000,1100.40372483,10715.9441168
2018-03-01T17:00:00.000000,532.05530194,10757.0
2018-03-01T18:00:00.000000,1748.35361542,10871.0
2018-03-01T19:00:00.000000,2969.76838872,10941.0
2018-03-01T20:00:00.000000,1631.99216911,10910.0
2018-03-01T21:00:00.000000,2456.09249047,11051.0
2018-03-01T22:00:00.000000,1566.49730737,10945.0
2018-03-01T23:00:00.000000,2720.55676087,10976.0
2018-03-02T00:00:00.000000,1210.36732741,10923.0
