time_period_end,volume_traded,price_close
2018-03-01T01:00:00.000000,117992.85415645,8.3046
2018-03-01T02:00:00.000000,96482.4496583,8.2569
2018-03-01T03:00:00.000000,124125.11760167,8.168
2018-03-01T04:00:00.000000,107680.15991774,8.1506
2018-03-01T05:00:00.000000,116276.11129736,8.2515
2018-03-01T06:00:00.000000,45010.64875396,8.275
2018-03-01T07:00:00.000000,32861.73816302,8.2486
2018-03-01T08:00:00.000000,76816.0821954,8.4059
2018-03-01T09:00:00.000000,238932.77840284,8.43
2018-03-01T10:00:00.000000,62185.03107507,8.4002
2018-03-01T11:00:00.000000,65977.09970712,8.4488
2018-03-01T12:00:00.000000,12107.87492933,8.382
2018-03-01T13:00:00.000000,44210.94113069,8.336
2018-03-01T14:00:00.000000,121866.31918964,8.4354
2018-03-01T15:00:00.000000,52436.98391421,8.4211
2018-03-01T16:00:00.000000,92035.5191791,8.3611
2018-03-01T17:00:00.000000,19026.20676197,8.3716
2018-03-01T18:00:00.000000,71704.87706169,8.4411
2018-03-01T19:00:00.000000,50834.38777875,8.4761
2018-03-01T20:00:00.000000,60502.70304165,8.37
2018-03-01T21:00:00.000000,43881.17202656,8.3984
2018-03-01T22:00:00.000000,26675.48387413,8.32
2018-03-01T23:00:00.000000,43216.76345265,8.43
2018-03-02T00:00:00.000000,70321.76652384,8.5451
