time_period_end,volume_traded,price_close
2017-01-12T01:00:00.000000,4863.0515351,767.35
2017-01-12T02:00:00.000000,1795.79731591,769.74
2017-01-12T03:00:00.000000,1234.22372457,768.26
2017-01-12T04:00:00.000000,880.83603986,779.47
2017-01-12T05:00:00.000000,762.57177881,771.87
2017-01-12T06:00:00.000000,526.98231678,770.66
2017-01-12T07:00:00.000000,995.8734116,770.0
2017-01-12T08:00:00.000000,1389.85143847,758.99
2017-01-12T09:00:00.000000,763.44172887,766.63
2017-01-12T10:00:00.000000,1532.68324933,763.99
2017-01-12T11:00:00.000000,1246.32669811,778.0
2017-01-12T12:00:00.000000,1565.00943079,768.97
2017-01-12T13:00:00.000000,915.47160787,774.38
2017-01-12T14:00:00.000000,912.307762,778.99
2017-01-12T15:00:00.000000,942.41579486,781.9
2017-01-12T16:00:00.000000,1637.2985666,794.09
2017-01-12T17:00:00.000000,2686.32017054,806.17
2017-01-12T18:00:00.000000,1237.10357906,807.5
2017-01-12T19:00:00.000000,1523.04638999,806.21
2017-01-12T20:00:00.000000,959.60225093,818.79
2017-01-12T21:00:00.000000,1705.45047765,818.02
2017-01-12T22:00:00.000000,1268.1893739,826.0
2017-01-12T23:00:00.000000,1959.84849357,814.1
2017-01-13T00:00:00.000000,2608.83006969,804.58
