time_period_end,volume_traded,price_close
2018-04-08T01:00:00.000000,47629.32331522,5.867
2018-04-08T02:00:00.000000,104254.88081571,5.857
2018-04-08T03:00:00.000000,87671.50428987,5.8595
2018-04-08T04:00:00.000000,29588.37593322,5.8766
2018-04-08T05:00:00.000000,20944.7938906,5.8662
2018-04-08T06:00:00.000000,44012.40554069,5.853
2018-04-08T07:00:00.000000,31144.97472083,5.8542
2018-04-08T08:00:00.000000,71930.09721369,5.8341
2018-04-08T09:00:00.000000,64165.66297296,5.86
2018-04-08T10:00:00.000000,348834.47997838,5.9056
2018-04-08T11:00:00.000000,23913.93547743,5.8959
2018-04-08T12:00:00.000000,120395.41383492,5.981
2018-04-08T13:00:00.000000,112920.55678221,5.9559
2018-04-08T14:00:00.000000,98407.54489965,5.933
2018-04-08T15:00:00.000000,36514.38691469,5.9348
2018-04-08T16:00:00.000000,83688.43613514,5.9583
2018-04-08T17:00:00.000000,68440.78474344,5.956
2018-04-08T18:00:00.000000,50338.95034203,5.96091397
2018-04-08T19:00:00.000000,85660.01912603,5.9577
2018-04-08T20:00:00.000000,24928.07618081,5.9514
2018-04-08T21:00:00.000000,29480.53008405,5.9427
2018-04-08T22:00:00.000000,108667.37839873,5.9366
2018-04-08T23:00:00.000000,81940.36403764,5.9812
2018-04-09T00:00:00.000000,38913.42799449,5.9589
