time_period_end,volume_traded,price_close
2016-10-24T01:00:00.000000,701.92855298,1.0501
2016-10-24T02:00:00.000000,3107.056717,1.0511
2016-10-24T06:00:00.000000,8.1,1.0505
2016-10-24T07:00:00.000000,1271.35280465,1.0411
2016-10-24T08:00:00.000000,6.2891,1.0467
2016-10-24T09:00:00.000000,2.9747,1.0454
2016-10-24T10:00:00.000000,6492.52002103,1.0393
2016-10-24T14:00:00.000000,491.728331,1.0414
2016-10-24T15:00:00.000000,39519.233194369,1.027
2016-10-24T16:00:00.000000,3314.46928,1.0268
2016-10-24T17:00:00.000000,1461.34550088,1.0298
2016-10-24T18:00:00.000000,412.420607,1.0299
2016-10-24T20:00:00.000000,3000.8581,1.0296
2016-10-24T21:00:00.000000,1202.1199,1.0261
2016-10-24T22:00:00.000000,1541.1639,1.0292
2016-10-24T23:00:00.000000,3078.958731,1.0299
2016-10-25T00:00:00.000000,3034.13940261,1.0329
