time_period_end,volume_traded,price_close
2017-03-06T01:00:00.000000,2638.4640927,19.422
2017-03-06T02:00:00.000000,3470.33702044,19.38
2017-03-06T03:00:00.000000,2170.05702657,19.307
2017-03-06T04:00:00.000000,7344.50693672,19.3
2017-03-06T05:00:00.000000,4073.797454,19.249
2017-03-06T06:00:00.000000,2775.76952545,19.148
2017-03-06T07:00:00.000000,2081.15551619,19.3
2017-03-06T08:00:00.000000,3691.31385751,19.41
2017-03-06T09:00:00.000000,2593.61215765,19.595
2017-03-06T10:00:00.000000,4592.23361951,19.654
2017-03-06T11:00:00.000000,4592.24427671,19.595
2017-03-06T12:00:00.000000,1918.70693862,19.41
2017-03-06T13:00:00.000000,3334.853148,19.65
2017-03-06T14:00:00.000000,6542.27524048,19.6
2017-03-06T15:00:00.000000,7265.81483558,19.787
2017-03-06T16:00:00.000000,4740.24329499,19.668
2017-03-06T17:00:00.000000,6892.3606853,19.97
2017-03-06T18:00:00.000000,21665.57632982,19.955
2017-03-06T19:00:00.000000,4413.97202791,19.942
2017-03-06T20:00:00.000000,1198.72418033,19.877
2017-03-06T21:00:00.000000,4806.907567,19.75
2017-03-06T22:00:00.000000,4068.35734699,19.75
2017-03-06T23:00:00.000000,1340.09153315,19.746
2017-03-07T00:00:00.000000,5164.2372791,19.51
