time_period_end,volume_traded,price_close
2016-08-09T01:00:00.000000,2668.72834389,11.39
2016-08-09T02:00:00.000000,2639.41631914,11.36
2016-08-09T03:00:00.000000,956.529255,11.32
2016-08-09T04:00:00.000000,1135.969968,11.34
2016-08-09T05:00:00.000000,1959.66353287,11.37
2016-08-09T06:00:00.000000,2435.37294514,11.38
2016-08-09T07:00:00.000000,1411.25357655,11.38
2016-08-09T08:00:00.000000,592.936289,11.39
2016-08-09T09:00:00.000000,1641.018975,11.44
2016-08-09T10:00:00.000000,1573.842051,11.52
2016-08-09T11:00:00.000000,3057.45759084,11.65
2016-08-09T12:00:00.000000,2528.20285229,11.9
2016-08-09T13:00:00.000000,3035.57426824,11.78
2016-08-09T14:00:00.000000,4064.55987395,11.81
2016-08-09T15:00:00.000000,4077.582772,11.98
2016-08-09T16:00:00.000000,8847.27502098,12.04
2016-08-09T17:00:00.000000,3620.14435864,12.14
2016-08-09T18:00:00.000000,8505.88517782,12.42
2016-08-09T19:00:00.000000,5923.52764947,12.05
2016-08-09T20:00:00.000000,6282.74980278,12.01
2016-08-09T21:00:00.000000,5866.0059384,12.2
2016-08-09T22:00:00.000000,2921.1537925,12.23
2016-08-09T23:00:00.000000,4728.05250917,12.37
2016-08-10T00:00:00.000000,3944.53971774,12.28
