time_period_end,volume_traded,price_close
2018-02-12T01:00:00.000000,51263.81116299,24.451
2018-02-12T02:00:00.000000,38471.07911611,24.92
2018-02-12T03:00:00.000000,21425.83624588,25.49
2018-02-12T04:00:00.000000,32167.45420316,25.048
2018-02-12T05:00:00.000000,10317.15436222,25.121
2018-02-12T06:00:00.000000,25067.99500959,24.304
2018-02-12T07:00:00.000000,12177.03254986,24.784
2018-02-12T08:00:00.000000,23986.16573124,24.918
2018-02-12T09:00:00.000000,119035.14855079,25.956
2018-02-12T10:00:00.000000,46529.14608478,26.055
2018-02-12T11:00:00.000000,51155.50826157,26.093
2018-02-12T12:00:00.000000,45617.83886839,25.763
2018-02-12T13:00:00.000000,184539.017537,27.601
2018-02-12T14:00:00.000000,176324.71304944,27.651
2018-02-12T15:00:00.000000,127279.76986527,27.073
2018-02-12T16:00:00.000000,39567.84213924,27.347
2018-02-12T17:00:00.000000,40043.71046527,27.766
2018-02-12T18:00:00.000000,88901.98692022,28.65
2018-02-12T19:00:00.000000,48282.76771219,28.537
2018-02-12T20:00:00.000000,78190.66620785,29.289
2018-02-12T21:00:00.000000,79913.13991626,28.834
2018-02-12T22:00:00.000000,42420.2158059,29.273
2018-02-12T23:00:00.000000,75137.33882663,29.93
2018-02-13T00:00:00.000000,66596.25138726,29.484
