time_period_end,volume_traded,price_close
2017-05-24T01:00:00.000000,246892.52047955,11.42
2017-05-24T02:00:00.000000,197384.14878431,12.45
2017-05-24T03:00:00.000000,105222.0168195,12.001
2017-05-24T04:00:00.000000,27530.92522779,12.202
2017-05-24T05:00:00.000000,50852.62908922,11.815
2017-05-24T06:00:00.000000,62699.2534307,12.043
2017-05-24T07:00:00.000000,123612.45523926,12.99
2017-05-24T08:00:00.000000,31189.30662829,12.85
2017-05-24T09:00:00.000000,31599.86382685,13.1
2017-05-24T10:00:00.000000,53716.64039141,13.665
2017-05-24T11:00:00.000000,84449.82910685,14.19
2017-05-24T12:00:00.000000,120382.64091195,14.198
2017-05-24T13:00:00.000000,133975.38451902,15.396
2017-05-24T14:00:00.000000,167377.09996576,15.756
2017-05-24T15:00:00.000000,162452.5512858,15.289
2017-05-24T16:00:00.000000,60233.01536266,15.779
2017-05-24T17:00:00.000000,51036.02816809,16.15
2017-05-24T18:00:00.000000,60375.2896319,16.201
2017-05-24T19:00:00.000000,36365.98680345,16.024
2017-05-24T20:00:00.000000,59123.91390069,15.45
2017-05-24T21:00:00.000000,85050.27139013,15.084
2017-05-24T22:00:00.000000,47800.16497955,16.39
2017-05-24T23:00:00.000000,143099.15090094,17.069
2017-05-25T00:00:00.000000,82147.49682963,18.349
