time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-23T00:00:00.000000,8.96832446,1.633,1.664,1.664,1.551,54
2018-01-24T00:00:00.000000,36678.68141621,1.664,1.5967,1.797,1.4611,449
2018-01-25T00:00:00.000000,4708.7130271,1.5901,1.6657,1.7059,1.5,299
2018-01-26T00:00:00.000000,2464.92067631,1.6662,1.6171,1.75,1.58,204
2018-01-27T00:00:00.000000,19037.37123003,1.6425,2.05,2.176,1.55,539
2018-01-28T00:00:00.000000,29674.53930507,2.0184,2.0914,2.25,1.9492,666
2018-01-29T00:00:00.000000,21609.34413367,2.0973,2.0136,2.2999,1.9796,266
2018-01-30T00:00:00.000000,16854.03371854,2.0469,1.8458,2.0469,1.6,283
2018-01-31T00:00:00.000000,8205.48256728,1.8637,1.6395,2.01,1.5,577
2018-02-01T00:00:00.000000,12866.27292529,1.6145,1.87,1.9287,1.56,312
2018-02-02T00:00:00.000000,31266.99831809,1.87,1.5726,1.9104,1.25,472
2018-02-03T00:00:00.000000,1551.46397245,1.2792,1.319,1.3224,1.2368,30
2018-02-04T00:00:00.000000,15267.2052322,1.3254,1.3758,1.4967,1.1143,202
2018-02-05T00:00:00.000000,41806.12742593,1.3747,1.1434,1.541,1.0733,607
2018-02-06T00:00:00.000000,48889.58150419,1.1624,0.815,1.1624,0.7474,1262
2018-02-07T00:00:00.000000,31858.21141723,0.8267,1.0034,1.015,0.6526,1180
2018-02-08T00:00:00.000000,13507.24044661,0.9956,0.9944,1.1502,0.9069,719
2018-02-09T00:00:00.000000,16268.68808854,1.0212,1.0726,1.2208,1.0,540
2018-02-10T00:00:00.000000,67398.4079665,1.0665,1.146,1.6175,1.0013,695
2018-02-11T00:00:00.000000,17302.78877844,1.146,1.0884,1.1853,1.0111,375
2018-02-12T00:00:00.000000,40342.02543799,1.0702,0.9928,1.099,0.9293,533
2018-02-13T00:00:00.000000,20174.31983605,1.0051,1.034,1.126,1.0,292
2018-02-14T00:00:00.000000,14637.78695365,1.0518,0.9871,1.0591,0.9475,269
2018-02-15T00:00:00.000000,16754.84085266,0.9735,1.0622,1.0988,0.9596,366
2018-02-16T00:00:00.000000,22440.09637822,1.065,1.3638,1.4999,1.0212,261
2018-02-17T00:00:00.000000,22537.52393805,1.38,1.3157,1.53,1.1653,408
2018-02-18T00:00:00.000000,11584.8822619,1.3157,1.2825,1.3157,1.1999,89
2018-02-19T00:00:00.000000,8977.57898551,1.3008,1.1769,1.3008,1.1301,163
