time_period_end,volume_traded,price_close
2016-05-01T01:00:00.000000,169.70907396,453.93
2016-05-01T02:00:00.000000,143.21603857,453.53
2016-05-01T03:00:00.000000,124.97921151,453.45
2016-05-01T04:00:00.000000,158.71517086,452.86
2016-05-01T05:00:00.000000,74.50298218,454.19
2016-05-01T06:00:00.000000,81.37169216,454.18
2016-05-01T07:00:00.000000,100.9490586,454.36
2016-05-01T08:00:00.000000,62.9773009,455.19
2016-05-01T09:00:00.000000,69.07507682,456.7
2016-05-01T10:00:00.000000,42.87130912,456.7
2016-05-01T11:00:00.000000,104.89370697,456.71
2016-05-01T12:00:00.000000,51.85952592,455.61
2016-05-01T13:00:00.000000,151.20267564,456.07
2016-05-01T14:00:00.000000,109.37169555,456.72
2016-05-01T15:00:00.000000,76.52122353,456.58
2016-05-01T16:00:00.000000,147.72577243,456.27
2016-05-01T17:00:00.000000,154.86348063,455.46
2016-05-01T18:00:00.000000,148.2397669,455.04
2016-05-01T19:00:00.000000,262.51960167,453.62
2016-05-01T20:00:00.000000,174.75723129,455.39
2016-05-01T21:00:00.000000,176.01942872,455.6
2016-05-01T22:00:00.000000,108.97184773,456.48
2016-05-01T23:00:00.000000,101.61510645,456.5
2016-05-02T00:00:00.000000,144.50527065,456.98
