time_period_end,volume_traded,price_close
2016-06-19T01:00:00.000000,2581.61369143,10.72
2016-06-19T02:00:00.000000,1903.23559051,11.69
2016-06-19T03:00:00.000000,1903.83663406,11.91
2016-06-19T04:00:00.000000,1949.00157829,12.41
2016-06-19T05:00:00.000000,2685.26206995,12.76
2016-06-19T06:00:00.000000,546.66736521,12.9
2016-06-19T07:00:00.000000,569.98200374,12.84
2016-06-19T08:00:00.000000,2047.20293789,12.82
2016-06-19T09:00:00.000000,5.88,13.0
2016-06-19T10:00:00.000000,15.28877301,13.0
2016-06-19T11:00:00.000000,766.6775,12.81
2016-06-19T12:00:00.000000,511.759465,12.61
2016-06-19T13:00:00.000000,550.45632269,12.68
2016-06-19T14:00:00.000000,1995.96836517,12.11
2016-06-19T15:00:00.000000,809.87141616,12.38
2016-06-19T16:00:00.000000,4700.75650158,12.36
2016-06-19T17:00:00.000000,864.88701781,12.1
2016-06-19T18:00:00.000000,1400.36145028,11.71
2016-06-19T19:00:00.000000,565.45200317,11.71
2016-06-19T20:00:00.000000,347.43369949,12.1
2016-06-19T21:00:00.000000,243.49887445,12.22
2016-06-19T22:00:00.000000,222.27886989,12.5
2016-06-19T23:00:00.000000,578.88848278,12.42
2016-06-20T00:00:00.000000,1084.74134275,12.35
