time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-05T00:00:00.000000,113304.988509116,5.664e-05,5.497e-05,5.695e-05,5.484e-05,463
2018-05-07T00:00:00.000000,131864.710946093,4.949e-05,5.053e-05,5.263e-05,4.857e-05,1139
2018-05-08T00:00:00.000000,979973.120863964,5.056e-05,4.881e-05,5.174e-05,4.538e-05,6156
2018-05-09T00:00:00.000000,943614.379764993,4.885e-05,5.021e-05,5.3e-05,4.8e-05,5567
2018-05-10T00:00:00.000000,818495.346907878,5.009e-05,4.748e-05,5.129e-05,4.701e-05,4733
2018-05-11T00:00:00.000000,809655.949133457,4.746e-05,4.642e-05,5.12e-05,4.64e-05,5333
2018-05-12T00:00:00.000000,1066825.223767547,4.63e-05,4.419e-05,4.642e-05,4.086e-05,5674
2018-05-13T00:00:00.000000,823574.406087763,4.42e-05,4.253e-05,4.452e-05,4.003e-05,4997
2018-05-14T00:00:00.000000,896285.474209578,4.279e-05,4.521e-05,4.739e-05,4.139e-05,5116
2018-05-15T00:00:00.000000,690571.4351651,4.522e-05,4.199e-05,4.522e-05,4.072e-05,4718
2018-05-16T00:00:00.000000,615021.740395712,4.199e-05,4.059e-05,4.295e-05,4.011e-05,4713
2018-05-17T00:00:00.000000,508586.156436388,4.058e-05,4.044e-05,4.199e-05,4e-05,4096
2018-05-18T00:00:00.000000,856656.490225686,4.044e-05,4.069e-05,4.481e-05,4.022e-05,5367
2018-05-19T00:00:00.000000,970702.127145007,4.065e-05,4.22e-05,4.481e-05,4.018e-05,5321
2018-05-20T00:00:00.000000,524526.189259214,4.22e-05,4.27e-05,4.386e-05,4.141e-05,4922
2018-05-21T00:00:00.000000,912993.564549538,4.276e-05,4.994e-05,4.994e-05,4.244e-05,5860
2018-05-22T00:00:00.000000,1269308.337851932,4.994e-05,4.727e-05,5.221e-05,4.55e-05,6842
2018-05-23T00:00:00.000000,607902.43939922,4.728e-05,4.141e-05,4.835e-05,4.06e-05,4939
2018-05-24T00:00:00.000000,801718.901035777,4.145e-05,4.058e-05,4.244e-05,3.751e-05,4692
2018-05-25T00:00:00.000000,623945.544555858,4.058e-05,3.897e-05,4.17e-05,3.601e-05,4674
2018-05-26T00:00:00.000000,389610.948452318,3.905e-05,3.816e-05,3.932e-05,3.751e-05,3891
2018-05-27T00:00:00.000000,1285351.265370172,3.815e-05,3.843e-05,3.908e-05,3.777e-05,5651
2018-05-28T00:00:00.000000,1806926.281990806,3.844e-05,3.701e-05,3.907e-05,3.673e-05,6435
2018-05-29T00:00:00.000000,1857451.35922362,3.702e-05,3.402e-05,3.755e-05,3.38e-05,6636
2018-05-30T00:00:00.000000,1952380.551322986,3.402e-05,3.681e-05,3.703e-05,3.346e-05,6769
2018-05-31T00:00:00.000000,1864412.17166418,3.681e-05,3.616e-05,3.774e-05,3.58e-05,6735
2018-06-01T00:00:00.000000,2189642.707652748,3.619e-05,3.671e-05,3.806e-05,3.573e-05,7067
2018-06-02T00:00:00.000000,1963679.550296679,3.67e-05,3.767e-05,3.8e-05,3.616e-05,6956
2018-06-03T00:00:00.000000,1994497.99704796,3.768e-05,3.723e-05,3.851e-05,3.672e-05,7153
2018-06-04T00:00:00.000000,4800725.367610024,3.723e-05,4.056e-05,4.276e-05,3.648e-05,17310
2018-06-05T00:00:00.000000,1303567.331059546,4.068e-05,3.712e-05,4.182e-05,3.631e-05,6238
2018-06-06T00:00:00.000000,789715.820135123,3.714e-05,3.63e-05,3.829e-05,3.42e-05,5226
2018-06-07T00:00:00.000000,1162263.32040874,3.628e-05,3.506e-05,3.687e-05,2.834e-05,9174
2018-06-08T00:00:00.000000,378675.078680292,3.509e-05,3.46e-05,3.532e-05,3.439e-05,7804
2018-06-09T00:00:00.000000,525980.929035145,3.462e-05,3.26e-05,3.493e-05,3.169e-05,8646
2018-06-10T00:00:00.000000,559955.731183703,3.262e-05,3.101e-05,3.273e-05,2.98e-05,8262
2018-06-11T00:00:00.000000,1050322.91897982,3.089e-05,2.921e-05,3.359e-05,2.871e-05,9652
2018-06-12T00:00:00.000000,324641.86132879,2.921e-05,2.918e-05,2.983e-05,2.867e-05,8463
2018-06-13T00:00:00.000000,928890.199046114,2.916e-05,2.769e-05,3.004e-05,2.712e-05,10639
2018-06-14T00:00:00.000000,1716729.753698828,2.769e-05,2.63e-05,2.799e-05,2.306e-05,12011
2018-06-15T00:00:00.000000,1106985.39627245,2.679e-05,2.853e-05,3.125e-05,2.615e-05,11346
2018-06-16T00:00:00.000000,632596.509203909,2.864e-05,2.934e-05,3.083e-05,2.828e-05,9449
2018-06-17T00:00:00.000000,619855.132720742,2.937e-05,2.897e-05,3.062e-05,2.88e-05,8892
2018-06-18T00:00:00.000000,220208.977722945,2.898e-05,2.898e-05,2.952e-05,2.846e-05,7495
2018-06-19T00:00:00.000000,228209.440773341,2.911e-05,2.865e-05,2.938e-05,2.77e-05,7846
2018-06-20T00:00:00.000000,161561.2528895,2.865e-05,2.86e-05,2.936e-05,2.8e-05,6851
2018-06-21T00:00:00.000000,323574.137890316,2.86e-05,2.796e-05,2.896e-05,2.685e-05,9162
2018-06-22T00:00:00.000000,837274.789986129,2.802e-05,2.607e-05,2.814e-05,2.589e-05,9849
2018-06-23T00:00:00.000000,894154.134919895,2.604e-05,2.476e-05,2.649e-05,2.403e-05,11084
2018-06-24T00:00:00.000000,1310975.835566672,2.477e-05,2.381e-05,2.493e-05,2.297e-05,11012
2018-06-25T00:00:00.000000,714018.361997184,2.388e-05,2.13e-05,2.392e-05,2.047e-05,9679
2018-06-26T00:00:00.000000,978393.984099349,2.123e-05,2.21e-05,2.399e-05,2.078e-05,9781
2018-06-27T00:00:00.000000,680917.919691975,2.209e-05,2.02e-05,2.335e-05,2.012e-05,9558
2018-06-28T00:00:00.000000,846448.232568364,2.039e-05,2.1e-05,2.119e-05,1.962e-05,10745
2018-06-29T00:00:00.000000,857861.559228244,2.108e-05,2.007e-05,2.515e-05,1.95e-05,10519
2018-06-30T00:00:00.000000,725141.011788826,2.007e-05,1.987e-05,2.014e-05,1.912e-05,12129
2018-07-01T00:00:00.000000,1160472.377929825,1.997e-05,2.046e-05,2.191e-05,1.942e-05,13272
2018-07-02T00:00:00.000000,2501475.920846319,2.035e-05,2.379e-05,2.786e-05,2.016e-05,14884
2018-07-03T00:00:00.000000,3279510.439759519,2.379e-05,2.419e-05,2.738e-05,2.228e-05,14726
2018-07-04T00:00:00.000000,2101888.992664786,2.417e-05,2.319e-05,2.455e-05,2.227e-05,14588
2018-07-05T00:00:00.000000,2498943.472547731,2.312e-05,2.38e-05,2.514e-05,2.011e-05,14253
2018-07-06T00:00:00.000000,1683798.016199417,2.384e-05,2.393e-05,2.489e-05,2.218e-05,14102
2018-07-07T00:00:00.000000,1918016.935838694,2.394e-05,2.191e-05,2.469e-05,2.1e-05,14757
2018-07-08T00:00:00.000000,997022.554112101,2.206e-05,2.247e-05,2.3e-05,2.154e-05,13924
2018-07-09T00:00:00.000000,2113127.357334038,2.247e-05,2.354e-05,2.6e-05,2.238e-05,14015
2018-07-10T00:00:00.000000,10827014.73580479,2.355e-05,3.185e-05,5.313e-05,2.345e-05,21546
2018-07-11T00:00:00.000000,18308427.513824686,3.21e-05,2.656e-05,3.918e-05,2.623e-05,24007
2018-07-12T00:00:00.000000,6561202.109722845,2.657e-05,2.63e-05,2.799e-05,2.426e-05,17282
2018-07-13T00:00:00.000000,3621846.108768148,2.63e-05,2.354e-05,2.653e-05,2.283e-05,15276
