time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-29T00:00:00.000000,299507.22333933,0.51088402,0.54977777,0.55431642,0.50846308,891
2018-04-30T00:00:00.000000,307763.48713297,0.54977771,0.55170206,0.55625652,0.52250474,939
2018-05-01T00:00:00.000000,251544.30755494,0.55170206,0.53649489,0.57805114,0.53395259,1016
2018-05-02T00:00:00.000000,311426.79358002,0.53649489,0.54404534,0.5485366,0.50316137,1065
2018-05-03T00:00:00.000000,325483.00864548,0.54404534,0.56687612,0.5680406,0.53582142,922
2018-05-04T00:00:00.000000,291158.23514389,0.56687612,0.57935916,0.59029693,0.56504706,1225
2018-05-05T00:00:00.000000,293779.65960426,0.57981634,0.51510152,0.57981634,0.49965764,1294
2018-05-06T00:00:00.000000,292902.77054983,0.51446646,0.5162671,0.52601374,0.51202855,762
2018-05-07T00:00:00.000000,351510.07326593,0.5162671,0.49162184,0.5260136,0.45467739,1086
2018-05-08T00:00:00.000000,303719.26667962,0.49162184,0.46061361,0.49162184,0.4284577,1058
2018-05-09T00:00:00.000000,317187.57704722,0.45844119,0.46115344,0.4922287,0.44369213,972
2018-05-10T00:00:00.000000,318280.87034233,0.46115344,0.44736314,0.46384355,0.42696333,891
2018-05-11T00:00:00.000000,105084.37510055,0.447363,0.46873097,0.46873097,0.44369213,264
2018-05-15T00:00:00.000000,79488.38637989,0.37174148,0.36530376,0.37612215,0.36478634,184
2018-05-16T00:00:00.000000,418696.62600143,0.36530376,0.34423793,0.37481032,0.34380581,889
2018-05-17T00:00:00.000000,403017.0877445,0.34423793,0.33709668,0.34829451,0.33084309,931
2018-05-18T00:00:00.000000,361930.75452057,0.33709668,0.33241833,0.36575469,0.33084309,994
2018-05-19T00:00:00.000000,416987.65471767,0.33399357,0.35153048,0.35443247,0.32511364,1049
2018-05-20T00:00:00.000000,325580.22245529,0.34986468,0.35897752,0.36194099,0.34380581,826
2018-05-21T00:00:00.000000,302920.46434642,0.35897752,0.42061521,0.42061521,0.35897752,1031
2018-05-22T00:00:00.000000,218066.28614856,0.42208736,0.39954014,0.43862511,0.38852718,1160
2018-05-23T00:00:00.000000,269812.02615543,0.39988974,0.35276084,0.40144247,0.35108921,805
2018-05-30T00:00:00.000000,342058.38957916,0.24755961,0.27430217,0.27560201,0.24583575,744
2018-05-31T00:00:00.000000,404969.83504208,0.27430217,0.26767487,0.28144053,0.26547726,809
2018-06-01T00:00:00.000000,370497.17475006,0.26767487,0.27719243,0.28045892,0.26767487,765
2018-06-02T00:00:00.000000,322582.5494462,0.27719243,0.28292207,0.31199912,0.27460988,746
2018-06-03T00:00:00.000000,330909.24307294,0.28123422,0.28555067,0.28690382,0.28123422,704
2018-06-04T00:00:00.000000,310661.64452839,0.28555067,0.31199912,0.32084287,0.28221854,857
2018-06-05T00:00:00.000000,325302.97002118,0.31052762,0.28257325,0.31977508,0.27733116,986
2018-06-06T00:00:00.000000,344168.71760213,0.28257325,0.27767972,0.28267169,0.27063068,729
2018-06-07T00:00:00.000000,364511.25991749,0.27899557,0.27287094,0.27997206,0.27063068,761
2018-06-08T00:00:00.000000,394951.64085882,0.274164,0.27574612,0.27899557,0.27287094,750
2018-06-09T00:00:00.000000,406018.14110141,0.27574612,0.2518011,0.27574612,0.25060789,830
2018-06-10T00:00:00.000000,436661.47783127,0.2518011,0.24315537,0.2518011,0.24200312,791
2018-06-11T00:00:00.000000,323676.17364608,0.24200312,0.20489548,0.24230729,0.20392454,980
2018-06-12T00:00:00.000000,405492.72041652,0.20489548,0.20371987,0.20586643,0.1996941,728
