time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-29T00:00:00.000000,38222.979,0.5694,0.5529,0.5798,0.5071,79
2018-04-30T00:00:00.000000,107139.989,0.5414,0.569,0.6255,0.5304,209
2018-05-01T00:00:00.000000,304043.635,0.5534,0.54,0.6496,0.54,480
2018-05-02T00:00:00.000000,61864.228,0.5401,0.5696,0.6,0.5003,162
2018-05-03T00:00:00.000000,150335.542,0.5891,0.5936,0.5936,0.5196,207
2018-05-04T00:00:00.000000,251622.098,0.5925,0.5917,0.6333,0.5721,514
2018-05-05T00:00:00.000000,139623.757,0.591,0.5186,0.591,0.48,409
2018-05-06T00:00:00.000000,311835.331,0.5186,0.5129,0.55,0.5033,719
2018-05-07T00:00:00.000000,137329.261,0.5176,0.4983,0.5383,0.45,398
2018-05-08T00:00:00.000000,131251.755,0.5062,0.4517,0.5062,0.4111,347
2018-05-09T00:00:00.000000,48764.862,0.4601,0.4609,0.4878,0.4366,240
2018-05-10T00:00:00.000000,61675.03,0.4539,0.4377,0.4649,0.41,142
2018-05-11T00:00:00.000000,110544.108,0.4431,0.42,0.4749,0.42,348
2018-05-12T00:00:00.000000,70539.485,0.4179,0.3721,0.4179,0.3494,183
2018-05-13T00:00:00.000000,56415.564,0.3668,0.3824,0.39,0.3233,157
2018-05-14T00:00:00.000000,72563.861,0.3627,0.3831,0.4,0.3448,200
2018-05-15T00:00:00.000000,60060.351,0.3831,0.3671,0.3855,0.3434,179
2018-05-16T00:00:00.000000,41204.415,0.368,0.339,0.3766,0.339,76
2018-05-17T00:00:00.000000,75519.37,0.341,0.335,0.4383,0.3033,282
2018-05-18T00:00:00.000000,143322.814,0.3385,0.325,0.3683,0.325,376
2018-05-19T00:00:00.000000,174000.83,0.3235,0.3541,0.38,0.3218,260
2018-05-20T00:00:00.000000,225592.575,0.3509,0.3506,0.3799,0.335,327
2018-05-21T00:00:00.000000,201312.313,0.3498,0.424,0.424,0.3498,383
2018-05-22T00:00:00.000000,213981.109,0.4132,0.3926,0.4434,0.375,430
2018-05-23T00:00:00.000000,98104.385,0.394,0.3309,0.4,0.3257,208
2018-05-24T00:00:00.000000,117614.59,0.332,0.3015,0.332,0.291,215
2018-05-25T00:00:00.000000,57912.666,0.306,0.2838,0.306,0.2752,114
2018-05-26T00:00:00.000000,50641.376,0.2964,0.2821,0.2973,0.2787,191
2018-05-27T00:00:00.000000,49313.786,0.2841,0.2867,0.2929,0.279,84
2018-05-28T00:00:00.000000,36336.64,0.2766,0.2722,0.2952,0.2699,55
2018-05-29T00:00:00.000000,29455.513,0.2723,0.25,0.2723,0.25,68
2018-06-06T00:00:00.000000,10838.375,0.2736,0.2747,0.2999,0.25,64
2018-06-07T00:00:00.000000,35118.01,0.289,0.2636,0.289,0.24,61
2018-06-08T00:00:00.000000,53849.68,0.2708,0.2694,0.29,0.2632,46
2018-06-09T00:00:00.000000,19114.526,0.2702,0.262,0.2744,0.2425,109
2018-06-10T00:00:00.000000,8683.97,0.2465,0.2385,0.2563,0.2385,64
2018-06-11T00:00:00.000000,143380.3,0.2385,0.1964,0.2385,0.1901,232
2018-06-12T00:00:00.000000,77848.081,0.2075,0.1964,0.25,0.1501,267
2018-06-13T00:00:00.000000,42499.526,0.199,0.1929,0.21,0.1856,141
2018-06-14T00:00:00.000000,44117.839,0.18,0.1637,0.2098,0.1556,301
2018-06-15T00:00:00.000000,786423.558,0.1644,0.1867,0.2098,0.1526,661
2018-06-16T00:00:00.000000,187199.045,0.1887,0.1885,0.1995,0.18,239
2018-06-17T00:00:00.000000,54299.922,0.1885,0.1909,0.1946,0.1832,75
2018-06-18T00:00:00.000000,34123.56,0.1892,0.192,0.192,0.1867,65
2018-06-19T00:00:00.000000,61969.722,0.192,0.1912,0.1922,0.1822,246
2018-06-20T00:00:00.000000,81289.787,0.1918,0.1905,0.1974,0.1856,73
2018-06-21T00:00:00.000000,25858.468,0.189,0.1898,0.1985,0.1831,116
2018-06-22T00:00:00.000000,386714.257,0.1898,0.1771,0.198,0.1737,458
2018-06-23T00:00:00.000000,866872.838,0.1769,0.1478,0.1927,0.1113,753
2018-06-24T00:00:00.000000,67361.141,0.151,0.1452,0.151,0.1112,96
2018-06-25T00:00:00.000000,19061.295,0.1406,0.1355,0.1406,0.1175,102
2018-06-26T00:00:00.000000,687634.569,0.1309,0.1405,0.156,0.1162,526
2018-06-27T00:00:00.000000,74732.034,0.135,0.1263,0.1398,0.1263,100
2018-06-28T00:00:00.000000,130806.889,0.123,0.1295,0.1423,0.1202,214
2018-06-29T00:00:00.000000,133233.91,0.1273,0.1201,0.1525,0.1201,165
2018-06-30T00:00:00.000000,245680.198,0.1157,0.1225,0.1451,0.1117,394
