time_period_end,volume_traded,price_close
2017-10-30T01:00:00.000000,2573.40643994,305.87
2017-10-30T02:00:00.000000,3777.40032703,307.25
2017-10-30T03:00:00.000000,2303.7380614,306.29
2017-10-30T04:00:00.000000,1149.78344299,306.93
2017-10-30T05:00:00.000000,1516.61279586,307.23
2017-10-30T06:00:00.000000,3234.16344095,306.83
2017-10-30T07:00:00.000000,1316.95258078,307.98
2017-10-30T08:00:00.000000,1457.94661404,308.85
2017-10-30T09:00:00.000000,858.62204645,309.48
2017-10-30T10:00:00.000000,918.28355698,309.39
2017-10-30T11:00:00.000000,1073.50782708,308.68
2017-10-30T12:00:00.000000,957.08496967,308.25
2017-10-30T13:00:00.000000,1574.90316022,307.0
2017-10-30T14:00:00.000000,1558.20535484,306.93
2017-10-30T15:00:00.000000,3082.54228809,305.48
2017-10-30T16:00:00.000000,1722.7390948,306.24
2017-10-30T17:00:00.000000,1810.08012833,305.52
2017-10-30T18:00:00.000000,1823.15645455,306.17
2017-10-30T19:00:00.000000,1498.20813737,306.29
2017-10-30T20:00:00.000000,1753.20110414,305.52
2017-10-30T21:00:00.000000,1637.13760442,305.4
2017-10-30T22:00:00.000000,1456.84915816,305.49
2017-10-30T23:00:00.000000,1201.53890793,305.5
2017-10-31T00:00:00.000000,2284.68987767,306.87
