time_period_end,volume_traded,price_close
2017-03-02T01:00:00.000000,23710.44979153,1.3658
2017-03-02T02:00:00.000000,10674.65916828,1.3633
2017-03-02T03:00:00.000000,4211.74413372,1.353
2017-03-02T04:00:00.000000,29346.75051995,1.35
2017-03-02T05:00:00.000000,18282.38093607,1.345
2017-03-02T06:00:00.000000,4242.406948,1.3551
2017-03-02T07:00:00.000000,4018.66868098,1.3744
2017-03-02T08:00:00.000000,15699.9555155,1.3672
2017-03-02T09:00:00.000000,21501.85138798,1.3832
2017-03-02T10:00:00.000000,2676.78768,1.382
2017-03-02T11:00:00.000000,59616.27230845,1.3651
2017-03-02T12:00:00.000000,6452.65834864,1.36
2017-03-02T13:00:00.000000,22720.52385,1.3576
2017-03-02T14:00:00.000000,12518.35360337,1.358
2017-03-02T15:00:00.000000,15675.75508847,1.351
2017-03-02T16:00:00.000000,11966.37783461,1.35
2017-03-02T17:00:00.000000,5114.86407087,1.3515
2017-03-02T18:00:00.000000,11843.31561088,1.3699
2017-03-02T19:00:00.000000,51324.31895143,1.3555
2017-03-02T20:00:00.000000,13328.909402,1.372
2017-03-02T21:00:00.000000,5433.56085628,1.3772
2017-03-02T22:00:00.000000,4420.06392984,1.3638
2017-03-02T23:00:00.000000,8876.71795597,1.3648
2017-03-03T00:00:00.000000,5672.353349,1.3607
