time_period_end,volume_traded,price_close
2018-02-15T01:00:00.000000,98930.5964363,9.6496
2018-02-15T02:00:00.000000,43256.45074301,9.6871
2018-02-15T03:00:00.000000,341405.14439759,9.985
2018-02-15T04:00:00.000000,157624.51712541,9.9059
2018-02-15T05:00:00.000000,66343.89499854,9.891
2018-02-15T06:00:00.000000,137422.16210051,9.836
2018-02-15T07:00:00.000000,50149.30518574,9.82
2018-02-15T08:00:00.000000,145670.29359323,10.003
2018-02-15T09:00:00.000000,252802.91501566,9.988
2018-02-15T10:00:00.000000,329625.15110861,9.7082
2018-02-15T11:00:00.000000,415216.71007065,9.6453
2018-02-15T12:00:00.000000,206265.70358676,9.562
2018-02-15T13:00:00.000000,84075.31722088,9.667
2018-02-15T14:00:00.000000,116311.45713289,9.6799
2018-02-15T15:00:00.000000,130618.45030152,9.8663
2018-02-15T16:00:00.000000,72973.74603014,9.815
2018-02-15T17:00:00.000000,111525.80014468,9.894
2018-02-15T18:00:00.000000,236104.92140549,9.9637
2018-02-15T19:00:00.000000,158406.00032826,9.853
2018-02-15T20:00:00.000000,97876.15449563,9.858
2018-02-15T21:00:00.000000,49212.95670064,9.86
2018-02-15T22:00:00.000000,63885.57768273,9.7568
2018-02-15T23:00:00.000000,69872.32210067,9.92
2018-02-16T00:00:00.000000,66116.83797364,9.8322
