time_period_end,volume_traded,price_close
2017-11-10T01:00:00.000000,15096.78694478,14.2
2017-11-10T02:00:00.000000,40182.42432367,14.307
2017-11-10T03:00:00.000000,130900.5611915,14.309
2017-11-10T04:00:00.000000,37173.48233428,14.56
2017-11-10T05:00:00.000000,28433.45842917,14.515
2017-11-10T06:00:00.000000,25604.6781004,14.435
2017-11-10T07:00:00.000000,31292.57504583,14.744
2017-11-10T08:00:00.000000,91222.23475127,15.15
2017-11-10T09:00:00.000000,86651.89513856,15.166
2017-11-10T10:00:00.000000,49088.35434379,14.991
2017-11-10T11:00:00.000000,54587.21571289,15.068
2017-11-10T12:00:00.000000,82239.75243062,14.8
2017-11-10T13:00:00.000000,114374.43245469,13.811
2017-11-10T14:00:00.000000,66069.32007232,14.075
2017-11-10T15:00:00.000000,37435.11386438,14.194
2017-11-10T16:00:00.000000,36550.9105627,14.273
2017-11-10T17:00:00.000000,28005.86678652,14.336
2017-11-10T18:00:00.000000,28424.90108467,13.99
2017-11-10T19:00:00.000000,37148.88832073,13.577
2017-11-10T20:00:00.000000,40897.11084471,14.007
2017-11-10T21:00:00.000000,45799.53835291,14.027
2017-11-10T22:00:00.000000,54482.51284193,14.537
2017-11-10T23:00:00.000000,43334.92598965,14.516
2017-11-11T00:00:00.000000,16924.15276239,14.392
