time_period_end,volume_traded,price_close
2017-11-10T01:00:00.000000,1587.78466874,7349.01
2017-11-10T02:00:00.000000,805.10439648,7270.23
2017-11-10T03:00:00.000000,415.71198628,7261.83
2017-11-10T04:00:00.000000,369.87733281,7271.86
2017-11-10T05:00:00.000000,420.54638299,7310.0
2017-11-10T06:00:00.000000,505.99394716,7227.92
2017-11-10T07:00:00.000000,288.97310368,7239.99
2017-11-10T08:00:00.000000,494.87162807,7161.88
2017-11-10T09:00:00.000000,214.98359556,7192.24
2017-11-10T10:00:00.000000,522.44234787,7120.01
2017-11-10T11:00:00.000000,216.65949004,7120.72
2017-11-10T12:00:00.000000,2542.92320434,6895.0
2017-11-10T13:00:00.000000,2163.79300111,6803.42
2017-11-10T14:00:00.000000,1582.60518258,6869.01
2017-11-10T15:00:00.000000,1554.83500471,6765.0
2017-11-10T16:00:00.000000,1405.49002477,6857.26
2017-11-10T17:00:00.000000,1607.66018999,6915.0
2017-11-10T18:00:00.000000,1606.85991168,6780.36
2017-11-10T19:00:00.000000,4518.77130846,6472.98
2017-11-10T20:00:00.000000,3169.31123657,6604.5
2017-11-10T21:00:00.000000,2588.41154802,6452.58
2017-11-10T22:00:00.000000,2073.71325817,6589.95
2017-11-10T23:00:00.000000,2319.96083169,6705.41
2017-11-11T00:00:00.000000,919.67205448,6577.62
