time_period_end,volume_traded,price_close
2017-11-10T01:00:00.000000,5176.06262175,321.38
2017-11-10T02:00:00.000000,3441.22581532,321.02
2017-11-10T03:00:00.000000,2865.86732441,318.91
2017-11-10T04:00:00.000000,2230.86731214,320.19
2017-11-10T05:00:00.000000,2190.30157412,320.91
2017-11-10T06:00:00.000000,2181.02071076,319.2
2017-11-10T07:00:00.000000,1009.39535811,319.15
2017-11-10T08:00:00.000000,4269.63593496,316.48
2017-11-10T09:00:00.000000,2229.09795964,317.27
2017-11-10T10:00:00.000000,1852.12880981,319.51
2017-11-10T11:00:00.000000,1799.28285307,323.19
2017-11-10T12:00:00.000000,6795.78803188,315.0
2017-11-10T13:00:00.000000,12900.99381995,307.01
2017-11-10T14:00:00.000000,8608.42744476,308.21
2017-11-10T15:00:00.000000,9187.96230499,306.13
2017-11-10T16:00:00.000000,7773.52836013,304.65
2017-11-10T17:00:00.000000,6528.2213534,306.39
2017-11-10T18:00:00.000000,11117.28493204,302.81
2017-11-10T19:00:00.000000,26618.50542523,292.1
2017-11-10T20:00:00.000000,14470.94227479,299.39
2017-11-10T21:00:00.000000,8053.69871949,295.36
2017-11-10T22:00:00.000000,7232.10951254,300.02
2017-11-10T23:00:00.000000,7918.38460431,301.61
2017-11-11T00:00:00.000000,4627.99152949,298.04
