time_period_end,volume_traded,price_close
2017-10-16T01:00:00.000000,2186.88624304,12.026
2017-10-16T02:00:00.000000,2113.45620661,11.985
2017-10-16T03:00:00.000000,4546.43025088,12.019
2017-10-16T04:00:00.000000,4482.09493153,11.912
2017-10-16T05:00:00.000000,2613.27785103,11.872
2017-10-16T06:00:00.000000,10536.47758513,12.036
2017-10-16T07:00:00.000000,5252.35068994,11.976
2017-10-16T08:00:00.000000,20718.28846765,11.897
2017-10-16T09:00:00.000000,4888.44322687,11.867
2017-10-16T10:00:00.000000,6967.00076276,12.018
2017-10-16T11:00:00.000000,11096.49942679,12.087
2017-10-16T12:00:00.000000,11415.16534331,12.087
2017-10-16T13:00:00.000000,7910.84207328,12.107
2017-10-16T14:00:00.000000,6807.41300578,12.061
2017-10-16T15:00:00.000000,5489.7688727,12.05
2017-10-16T16:00:00.000000,7436.25108698,12.093
2017-10-16T17:00:00.000000,4080.5715582,11.955
2017-10-16T18:00:00.000000,7516.04867168,11.951
2017-10-16T19:00:00.000000,5510.8578305,11.881
2017-10-16T20:00:00.000000,5714.19374169,11.898
2017-10-16T21:00:00.000000,12317.99778863,11.882
2017-10-16T22:00:00.000000,5588.65469958,11.9
2017-10-16T23:00:00.000000,4856.17105581,11.9
2017-10-17T00:00:00.000000,2184.93974409,11.946
