time_period_end,volume_traded,price_close
2017-10-16T01:00:00.000000,2476.58939854,338.72
2017-10-16T02:00:00.000000,7471.57330418,340.88
2017-10-16T03:00:00.000000,16985.48580167,345.72
2017-10-16T04:00:00.000000,9488.54498862,344.04
2017-10-16T05:00:00.000000,3102.28876423,342.86
2017-10-16T06:00:00.000000,18517.73023692,348.39
2017-10-16T07:00:00.000000,5635.94903591,344.08
2017-10-16T08:00:00.000000,5567.21535328,340.52
2017-10-16T09:00:00.000000,1852.00124769,340.32
2017-10-16T10:00:00.000000,2109.89578495,338.76
2017-10-16T11:00:00.000000,4849.59209139,344.64
2017-10-16T12:00:00.000000,5370.25684537,341.1
2017-10-16T13:00:00.000000,5083.68770133,341.85
2017-10-16T14:00:00.000000,8175.04136782,342.74
2017-10-16T15:00:00.000000,2186.02432609,342.99
2017-10-16T16:00:00.000000,4743.03963848,339.71
2017-10-16T17:00:00.000000,5451.87324975,336.52
2017-10-16T18:00:00.000000,4094.42722927,338.6
2017-10-16T19:00:00.000000,7686.71052845,333.82
2017-10-16T20:00:00.000000,7637.25209553,334.9
2017-10-16T21:00:00.000000,2740.480156,333.3
2017-10-16T22:00:00.000000,2945.07040655,336.46
2017-10-16T23:00:00.000000,2662.90630586,336.46
2017-10-17T00:00:00.000000,3365.72823476,334.29
