time_period_end,volume_traded,price_close
2018-01-31T01:00:00.000000,14780.53930742,1029.1
2018-01-31T02:00:00.000000,24690.55420259,1028.0
2018-01-31T03:00:00.000000,15099.28262683,1064.52
2018-01-31T04:00:00.000000,7341.07763406,1060.49
2018-01-31T05:00:00.000000,8263.37087951,1051.93
2018-01-31T06:00:00.000000,5386.45802627,1056.01
2018-01-31T07:00:00.000000,5138.38020154,1072.1
2018-01-31T08:00:00.000000,5530.35946325,1090.0
2018-01-31T09:00:00.000000,3511.50448761,1079.98
2018-01-31T10:00:00.000000,2445.84989268,1081.99
2018-01-31T11:00:00.000000,3093.95547547,1090.75
2018-01-31T12:00:00.000000,3836.18811908,1103.71
2018-01-31T13:00:00.000000,5143.29898789,1117.05
2018-01-31T14:00:00.000000,7477.59796088,1093.1
2018-01-31T15:00:00.000000,6849.23827728,1087.0
2018-01-31T16:00:00.000000,5042.97107361,1092.93
2018-01-31T17:00:00.000000,6188.17038987,1095.0
2018-01-31T18:00:00.000000,6214.27160701,1094.0
2018-01-31T19:00:00.000000,4969.10536764,1097.09
2018-01-31T20:00:00.000000,8176.07828598,1088.0
2018-01-31T21:00:00.000000,8759.05779559,1090.0
2018-01-31T22:00:00.000000,4381.89862384,1087.4
2018-01-31T23:00:00.000000,6519.09580634,1093.0
2018-02-01T00:00:00.000000,9581.13226691,1105.01
