time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-26T00:00:04.000000;2016-03-26T00:00:04.000000;f91be331-1839-4c3b-b038-1668d0223785;416.02;0.37177585;UNKNOWN
2016-03-26T00:00:04.000000;2016-03-26T00:00:04.000000;b952c7bb-1df6-467b-8639-4e2d7bf9f53d;416.02;0.03109081;UNKNOWN
2016-03-26T00:00:46.000000;2016-03-26T00:00:46.000000;3d9b1eec-e190-46d6-a7f4-c4eace3e1215;416.0;0.78393887;UNKNOWN
2016-03-26T00:00:47.000000;2016-03-26T00:00:47.000000;e26bee0d-aefc-4da2-af03-aa50e7924daa;416.0;0.36843423;UNKNOWN
2016-03-26T00:00:49.000000;2016-03-26T00:00:49.000000;d0232970-1a9a-4f10-87a9-b3bd4ee3881f;416.0;0.78393887;UNKNOWN
2016-03-26T00:00:50.000000;2016-03-26T00:00:50.000000;6ae7f3a7-e979-4366-9c90-28470382e98e;416.0;0.78393887;UNKNOWN
2016-03-26T00:00:50.000000;2016-03-26T00:00:50.000000;14aab52c-51e0-46d0-9156-4159a6936436;416.0;0.16185988;UNKNOWN
2016-03-26T00:01:02.000000;2016-03-26T00:01:02.000000;bce4e394-3a91-40cc-9819-e631ecac124e;416.0;0.033633;UNKNOWN
2016-03-26T00:01:59.000000;2016-03-26T00:01:59.000000;bef3f246-d5ec-4086-b56a-e337371c75ad;416.16;0.138417;UNKNOWN
2016-03-26T00:09:02.000000;2016-03-26T00:09:02.000000;998cd752-41e4-4c1b-8fe3-fac7b8f9ac2b;416.32;0.01;UNKNOWN
2016-03-26T00:09:06.000000;2016-03-26T00:09:06.000000;2f190d8e-4a8c-4faa-83cc-a36235efbea0;416.0;0.01;UNKNOWN
2016-03-26T00:09:22.000000;2016-03-26T00:09:22.000000;ee1e4baf-f658-4750-bece-25ed9f7b34a7;416.0;0.09146635;UNKNOWN
2016-03-26T00:09:25.000000;2016-03-26T00:09:25.000000;5dbeaf81-ae93-4276-baf0-087ab9e6a1af;416.0;0.02910656;UNKNOWN
2016-03-26T00:09:59.000000;2016-03-26T00:09:59.000000;f14ac9cb-98df-41a5-b0f8-7fd96f95ff93;416.16;0.01450674;UNKNOWN
2016-03-26T00:10:45.000000;2016-03-26T00:10:45.000000;9c90eb27-b8fa-4868-984c-44a93d05708b;416.16;0.0851694;UNKNOWN
2016-03-26T00:10:45.000000;2016-03-26T00:10:45.000000;902b5ee9-210a-4c8c-99e8-26422e40cd29;416.16;0.08696456;UNKNOWN
2016-03-26T00:11:06.000000;2016-03-26T00:11:06.000000;0206987c-070c-4ed0-85b9-ecb1ef8c46c0;416.0;0.01877721;UNKNOWN
2016-03-26T00:13:18.000000;2016-03-26T00:13:18.000000;f1884d2b-fae1-43c5-a470-6344daf9c5cc;416.0;0.72833354;UNKNOWN
2016-03-26T00:13:46.000000;2016-03-26T00:13:46.000000;1dc520cb-6719-4bfe-8b03-a6b4758bb0d1;416.0;0.3061894;UNKNOWN
2016-03-26T00:14:24.000000;2016-03-26T00:14:24.000000;e7b20ecf-b08b-4e7a-aece-a9cf8ea189ee;416.16;0.78610261;UNKNOWN
2016-03-26T00:16:57.000000;2016-03-26T00:16:57.000000;8bb5aa4e-fc0d-4b95-838c-5eb6cd082d61;416.0;0.78321633;UNKNOWN
2016-03-26T00:16:59.000000;2016-03-26T00:16:59.000000;79ffe006-6e72-4654-85d0-73e5ca16e6f2;416.0;0.05305196;UNKNOWN
2016-03-26T00:18:33.000000;2016-03-26T00:18:33.000000;65aab29f-ad12-4eff-853e-3f5366408c2b;416.0;0.52364291;UNKNOWN
2016-03-26T00:18:45.000000;2016-03-26T00:18:45.000000;ac5cda72-0a01-4f22-b666-528dd04481e6;416.0;0.23563931;UNKNOWN
2016-03-26T00:18:49.000000;2016-03-26T00:18:49.000000;5023f611-92ea-42b6-904e-4ddaea3d210d;416.0;0.0973004;UNKNOWN
2016-03-26T00:19:06.000000;2016-03-26T00:19:06.000000;78fae7ed-f3bb-4b68-b4a1-5288a1ec41ea;416.01;0.10902427;UNKNOWN
2016-03-26T00:19:28.000000;2016-03-26T00:19:28.000000;811f23a1-1cc5-4355-979c-3ce421c0e6d7;416.0;0.75777684;UNKNOWN
2016-03-26T00:19:32.000000;2016-03-26T00:19:32.000000;46e71a61-b007-44e3-a5b8-3aaaeda1ad2b;416.01;0.02791526;UNKNOWN
2016-03-26T00:19:40.000000;2016-03-26T00:19:40.000000;5c209cb0-ebba-463a-8bb3-f989009d4dd2;416.0;0.03748101;UNKNOWN
2016-03-26T00:19:51.000000;2016-03-26T00:19:51.000000;e8a97448-aa03-41a0-90af-d41fb889e7fb;416.0;0.32848115;UNKNOWN
2016-03-26T00:20:22.000000;2016-03-26T00:20:22.000000;485f92b1-e12b-437e-b71f-ee36cb6259f6;416.02;0.06791563;UNKNOWN
2016-03-26T00:20:43.000000;2016-03-26T00:20:43.000000;39cc0c98-3dc3-4552-8e43-2f467849b7a4;416.02;0.75334691;UNKNOWN
2016-03-26T00:22:43.000000;2016-03-26T00:22:43.000000;2a643be7-edc7-4a39-985a-4c40d1a1799e;416.37;6.5;UNKNOWN
2016-03-26T00:22:43.000000;2016-03-26T00:22:43.000000;dead12e5-eead-4346-b295-1560fe9483a2;416.36;0.5;UNKNOWN
