time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-29T00:00:02.930000;2016-02-29T00:00:02.947000;e3913ac8-cffa-465a-ad89-add8ede3e724;433.73;0.08846;BUY
2016-02-29T00:00:02.930000;2016-02-29T00:00:02.963000;04e3c13e-c5f7-4b92-8106-1f0feab58ed4;433.73;0.22127;BUY
2016-02-29T00:00:32.230000;2016-02-29T00:00:32.260000;5b796513-705f-449c-8ccf-922a2988f303;433.73;0.00673;BUY
2016-02-29T00:00:32.230000;2016-02-29T00:00:32.260000;10509480-4a49-46dd-be20-0f9cbe7549ed;433.73;0.23;BUY
2016-02-29T00:00:32.230000;2016-02-29T00:00:32.260000;6a23e7e4-c878-4efd-b6d8-3aabf825ab97;433.73;0.228;BUY
2016-02-29T00:00:32.230000;2016-02-29T00:00:32.260000;90790090-8421-4bbf-b149-e00bd15d23f4;433.73;0.09574;BUY
2016-02-29T00:01:02.240000;2016-02-29T00:01:02.260000;50e916c0-4849-42cb-bc30-3a61f8bc783c;433.73;0.13526;BUY
2016-02-29T00:01:02.240000;2016-02-29T00:01:02.260000;bcded8e7-667b-4645-86bb-bce1764be047;433.73;0.06674;BUY
2016-02-29T00:01:32.283000;2016-02-29T00:01:32.290000;3b902aa2-a747-484b-acbe-ffca3d8f9c2b;433.73;0.16426;BUY
2016-02-29T00:01:32.283000;2016-02-29T00:01:32.307000;c81ad942-f0a3-4caa-8b73-ebab80fa3695;433.73;0.231;BUY
2016-02-29T00:01:32.283000;2016-02-29T00:01:32.307000;2b58ffee-3f99-40bb-8395-338558fa6c10;433.73;0.231;BUY
2016-02-29T00:01:32.283000;2016-02-29T00:01:32.307000;105f01c3-2e21-4a02-b5be-6dcac022a05c;433.73;0.231;BUY
2016-02-29T00:01:32.283000;2016-02-29T00:01:32.323000;38af28cd-1c23-4ce2-b1b8-b9b60662b55d;433.73;0.232;BUY
2016-02-29T00:01:32.283000;2016-02-29T00:01:32.323000;caddc28b-9959-424c-9629-9c42f99d62fb;433.73;0.231;BUY
2016-02-29T00:01:32.283000;2016-02-29T00:01:32.323000;4e8f9b4d-07d7-4ee0-876d-6579d916c8ff;433.73;0.231;BUY
2016-02-29T00:01:32.283000;2016-02-29T00:01:32.323000;4ab81b3d-2cf9-4eb9-8718-73e9f9731202;433.73;0.17068806;BUY
2016-02-29T00:01:32.287000;2016-02-29T00:01:32.323000;40bec0bd-a667-44c4-8615-c0ab1f798731;433.73;0.231;BUY
2016-02-29T00:01:32.287000;2016-02-29T00:01:32.400000;d16e594a-21c5-4276-8d74-c8a9456c6168;433.73;0.232;BUY
2016-02-29T00:01:32.287000;2016-02-29T00:01:32.400000;1c573599-ec46-4800-8d96-91362dcc4074;433.73;0.21353194;BUY
2016-02-29T00:02:32.287000;2016-02-29T00:02:32.293000;e57b740d-f2b1-423d-ba07-1a969e9fc266;433.73;0.01016;BUY
2016-02-29T00:02:48.507000;2016-02-29T00:02:48.510000;9caefaec-36da-4fd4-b37a-00ab46bad2f5;433.72;0.011;SELL
2016-02-29T00:03:02.660000;2016-02-29T00:03:02.683000;1520bd06-ac2b-4f89-afbe-6b1bb30c44b4;433.71;0.011;SELL
2016-02-29T00:03:02.660000;2016-02-29T00:03:02.683000;15ca458f-834c-425e-bbe3-7c51920d5690;433.7;0.011;SELL
2016-02-29T00:03:02.660000;2016-02-29T00:03:02.683000;290de56f-85f9-4ad8-9889-a033571e7642;433.65;0.084;SELL
2016-02-29T00:03:02.660000;2016-02-29T00:03:02.713000;6598ee4c-2473-4b8d-804f-e38cdbb10e08;433.64;0.012;SELL
2016-02-29T00:03:02.660000;2016-02-29T00:03:02.713000;3fc1594a-67fc-40d5-951d-09f9d660f8bc;433.63;0.01;SELL
2016-02-29T00:03:02.663000;2016-02-29T00:03:02.713000;86c2e393-f265-4592-90a8-6ca25f65923a;433.62;0.011;SELL
2016-02-29T00:03:02.663000;2016-02-29T00:03:02.713000;b45632e7-969d-46f3-8eee-22b8fc46fb78;433.62;0.01;SELL
2016-02-29T00:03:02.663000;2016-02-29T00:03:02.713000;48e0289d-e743-4062-a891-be305a9944a4;433.62;0.00451;SELL
2016-02-29T00:03:31.227000;2016-02-29T00:03:31.230000;19653c19-4081-4f19-946a-c3346d536acf;433.62;0.011;SELL
2016-02-29T00:03:31.227000;2016-02-29T00:03:31.243000;82bdd284-00e5-4014-8d72-2496f8b81826;433.62;0.082;SELL
2016-02-29T00:03:35.557000;2016-02-29T00:03:35.573000;8ccefb80-26fd-4c96-9db6-dedf35f1a2f2;433.61;0.011;SELL
2016-02-29T00:03:35.557000;2016-02-29T00:03:35.590000;a67d9402-e66b-40f5-b156-ff09c09e402c;433.61;0.01;SELL
2016-02-29T00:03:35.557000;2016-02-29T00:03:35.590000;d3543655-5d37-4c50-ada5-f74095d8cc77;433.61;0.012;SELL
2016-02-29T00:03:35.557000;2016-02-29T00:03:35.590000;5dbeb050-bdc2-4c8b-be16-f1bafe913086;433.59;0.011;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.603000;361b076e-0e04-4781-8fac-7f826ec0cab7;433.58;0.012;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;4d0ec95d-8871-4b52-a98f-bdc58aa9865a;433.57;0.01;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;18a48774-fdbd-4468-b819-f8f0399d8daa;433.56;0.011;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;679859be-9f97-4e48-baf5-29a36c3b4cb4;433.56;0.011;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;4a959fe1-5e4a-45f4-8044-9f01314ba0a1;433.55;0.00278596;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;58359564-6a0a-4480-9316-fed915e16835;433.55;0.012;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;58fe49eb-26c2-43b9-8bcf-4820df22aeab;433.54;0.011;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;cc1a2312-4236-48d8-a18a-63e34fa9e3b5;433.53;0.01;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;a2f64eb5-f48b-46b1-a96b-2d165593ad30;433.52;0.01;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;f68c6644-5ad6-4ef5-aad5-326b518a0119;433.52;0.011;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;c98dc64f-5ebd-48a1-a208-8d2b16280d15;433.52;0.1601;SELL
2016-02-29T00:03:35.560000;2016-02-29T00:03:35.683000;f585bd3c-cad1-4fa0-88ff-1fe0f9c9d9dc;433.52;0.012;SELL
