time_period_end,volume_traded,price_close
2017-12-30T01:00:00.000000,7921.37903322,727.3
2017-12-30T02:00:00.000000,13179.18949476,705.0
2017-12-30T03:00:00.000000,22928.43172006,682.5
2017-12-30T04:00:00.000000,17404.17832686,675.98
2017-12-30T05:00:00.000000,19274.55877087,657.04
2017-12-30T06:00:00.000000,7035.11265842,686.24
2017-12-30T07:00:00.000000,5353.72931465,686.51
2017-12-30T08:00:00.000000,13344.53159827,696.3
2017-12-30T09:00:00.000000,6600.08992369,693.34
2017-12-30T10:00:00.000000,7507.81166107,695.11
2017-12-30T11:00:00.000000,8619.35438247,686.72
2017-12-30T12:00:00.000000,5360.11932581,696.99
2017-12-30T13:00:00.000000,13328.44944995,669.91
2017-12-30T14:00:00.000000,32731.68925173,671.0
2017-12-30T15:00:00.000000,15047.20308006,671.0
2017-12-30T16:00:00.000000,9840.60970606,668.72
2017-12-30T17:00:00.000000,11306.90026297,655.91
2017-12-30T18:00:00.000000,10195.06613517,678.9
2017-12-30T19:00:00.000000,6661.84348332,684.0
2017-12-30T20:00:00.000000,7830.6378525,695.97
2017-12-30T21:00:00.000000,5468.2977503,694.05
2017-12-30T22:00:00.000000,5440.91406777,697.0
2017-12-30T23:00:00.000000,9754.34672326,696.37
2017-12-31T00:00:00.000000,5544.72399174,682.22
