time_period_end,volume_traded,price_close
2017-12-30T01:00:00.000000,160895.87143938,7.98
2017-12-30T02:00:00.000000,234481.13783531,7.73
2017-12-30T03:00:00.000000,643888.80730396,7.4996
2017-12-30T04:00:00.000000,92662.70460704,7.48
2017-12-30T05:00:00.000000,194567.48778664,7.325
2017-12-30T06:00:00.000000,84681.65650422,7.572
2017-12-30T07:00:00.000000,58622.6388794,7.5373
2017-12-30T08:00:00.000000,87231.16718465,7.69
2017-12-30T09:00:00.000000,44230.24932385,7.5475
2017-12-30T10:00:00.000000,119444.03838159,7.6475
2017-12-30T11:00:00.000000,80421.79009878,7.464
2017-12-30T12:00:00.000000,93359.27585309,7.5
2017-12-30T13:00:00.000000,550638.7256174,7.0803
2017-12-30T14:00:00.000000,690234.59232431,6.958
2017-12-30T15:00:00.000000,427643.35572896,6.8558
2017-12-30T16:00:00.000000,371702.50826741,6.8303
2017-12-30T17:00:00.000000,234256.53250961,6.695
2017-12-30T18:00:00.000000,285655.34945889,7.1735
2017-12-30T19:00:00.000000,124330.65387674,7.26
2017-12-30T20:00:00.000000,190283.01572376,7.49
2017-12-30T21:00:00.000000,109588.14804466,7.1939
2017-12-30T22:00:00.000000,31071.42273649,7.2323
2017-12-30T23:00:00.000000,44277.38488555,7.2741
2017-12-31T00:00:00.000000,47361.77389445,7.0799
