time_period_end,volume_traded,price_close
2015-01-27T01:00:00.000000,11495.09593397,265.49
2015-01-27T02:00:00.000000,10254.6078182,257.8
2015-01-27T03:00:00.000000,6253.77546181,259.49
2015-01-27T04:00:00.000000,2975.63503454,261.63
2015-01-27T05:00:00.000000,3432.5973768,264.54
2015-01-27T06:00:00.000000,2730.23987969,260.65
2015-01-27T07:00:00.000000,2945.15715271,264.04
2015-01-27T08:00:00.000000,1408.69160604,261.8
2015-01-27T09:00:00.000000,1913.50823236,260.47
2015-01-27T10:00:00.000000,1081.1127548,259.52
2015-01-27T11:00:00.000000,6265.82695906,252.75
2015-01-27T12:00:00.000000,1578.51233293,256.43
2015-01-27T13:00:00.000000,2614.65677092,259.36
2015-01-27T14:00:00.000000,8126.82948358,267.77
2015-01-27T15:00:00.000000,2273.2623065,266.92
2015-01-27T16:00:00.000000,2620.85634165,262.7
2015-01-27T17:00:00.000000,1934.10377127,263.42
2015-01-27T18:00:00.000000,2231.86574461,265.4
2015-01-27T19:00:00.000000,2468.62987273,266.0
2015-01-27T20:00:00.000000,857.97379744,265.7
2015-01-27T21:00:00.000000,1565.98509978,262.89
2015-01-27T22:00:00.000000,1470.31039215,262.66
2015-01-27T23:00:00.000000,1569.73804358,265.1
2015-01-28T00:00:00.000000,1643.8949809,265.09
