time_period_end,volume_traded,price_close
2016-04-26T01:00:00.000000,140.73923211,7.5
2016-04-26T02:00:00.000000,3227.04901426,7.4136
2016-04-26T03:00:00.000000,2077.43024002,7.42
2016-04-26T04:00:00.000000,2391.1365188,7.5075
2016-04-26T05:00:00.000000,14.84124779,7.441
2016-04-26T06:00:00.000000,1072.15824211,7.5
2016-04-26T07:00:00.000000,4045.7719724,7.28
2016-04-26T08:00:00.000000,3060.16852506,7.2946
2016-04-26T09:00:00.000000,7785.8932676,7.2219
2016-04-26T10:00:00.000000,2043.2692783,7.2162
2016-04-26T11:00:00.000000,3043.64475068,7.4489
2016-04-26T12:00:00.000000,665.61056963,7.4387
2016-04-26T13:00:00.000000,547.56172853,7.4219
2016-04-26T14:00:00.000000,41.8400536,7.265
2016-04-26T15:00:00.000000,1437.06688281,7.35
2016-04-26T16:00:00.000000,1823.30377539,7.228
2016-04-26T17:00:00.000000,650.15476028,7.298
2016-04-26T18:00:00.000000,787.65914605,7.3217
2016-04-26T19:00:00.000000,533.11860281,7.479
2016-04-26T20:00:00.000000,550.84289487,7.386
2016-04-26T21:00:00.000000,154.45600763,7.457
2016-04-26T22:00:00.000000,0.7666,7.5
2016-04-26T23:00:00.000000,230.35524533,7.514
2016-04-27T00:00:00.000000,666.61409581,7.42
