time_period_end,volume_traded,price_close
2017-07-23T01:00:00.000000,3327.01707201,16.799
2017-07-23T02:00:00.000000,2638.89456129,16.863
2017-07-23T03:00:00.000000,2119.03399286,16.675
2017-07-23T04:00:00.000000,8631.41728786,16.633
2017-07-23T05:00:00.000000,17016.62879271,16.5
2017-07-23T06:00:00.000000,4036.04126467,16.392
2017-07-23T07:00:00.000000,3354.34008795,16.2
2017-07-23T08:00:00.000000,9124.34200712,15.877
2017-07-23T09:00:00.000000,6784.75483883,16.054
2017-07-23T10:00:00.000000,1463.17423053,16.093
2017-07-23T11:00:00.000000,7692.4305197,15.872
2017-07-23T12:00:00.000000,3821.27760568,15.79
2017-07-23T13:00:00.000000,6025.52684118,15.947
2017-07-23T14:00:00.000000,8403.1851922,16.1
2017-07-23T15:00:00.000000,8426.77682043,16.28
2017-07-23T16:00:00.000000,2874.81750992,16.21
2017-07-23T17:00:00.000000,9873.21885795,16.111
2017-07-23T18:00:00.000000,4493.08704601,16.19
2017-07-23T19:00:00.000000,2669.93191475,16.14
2017-07-23T20:00:00.000000,1030.93716473,16.197
2017-07-23T21:00:00.000000,8024.79546994,16.18
2017-07-23T22:00:00.000000,1446.35973066,16.192
2017-07-23T23:00:00.000000,3832.35169095,16.0
2017-07-24T00:00:00.000000,1003.2054729,16.092
