time_period_end,volume_traded,price_close
2015-02-26T01:00:00.000000,222.49990175,238.4
2015-02-26T02:00:00.000000,349.24361524,238.18
2015-02-26T03:00:00.000000,459.78951781,237.18
2015-02-26T04:00:00.000000,1008.16534929,236.6
2015-02-26T05:00:00.000000,555.97990944,237.11
2015-02-26T06:00:00.000000,212.60029472,237.51
2015-02-26T07:00:00.000000,212.61767664,236.71
2015-02-26T08:00:00.000000,317.77199207,236.33
2015-02-26T09:00:00.000000,205.90548252,235.37
2015-02-26T10:00:00.000000,194.11060917,235.43
2015-02-26T11:00:00.000000,193.76880309,237.02
2015-02-26T12:00:00.000000,73.66402189,237.1
2015-02-26T13:00:00.000000,382.61377672,237.17
2015-02-26T14:00:00.000000,155.72912099,236.7
2015-02-26T15:00:00.000000,377.41435502,236.89
2015-02-26T16:00:00.000000,225.06458186,237.41
2015-02-26T17:00:00.000000,564.2509079,237.48
2015-02-26T18:00:00.000000,359.463296,237.79
2015-02-26T19:00:00.000000,461.19021341,237.76
2015-02-26T20:00:00.000000,511.26724249,238.0
2015-02-26T21:00:00.000000,297.34363936,237.38
2015-02-26T22:00:00.000000,487.93194717,236.79
2015-02-26T23:00:00.000000,407.34032228,237.0
2015-02-27T00:00:00.000000,314.13054963,237.11
