time_period_end,volume_traded,price_close
2016-02-29T01:00:00.000000,166.3490775,432.93
2016-02-29T02:00:00.000000,594.55209459,434.99
2016-02-29T03:00:00.000000,457.56094847,436.77
2016-02-29T04:00:00.000000,390.19758156,438.09
2016-02-29T05:00:00.000000,258.62247801,436.75
2016-02-29T06:00:00.000000,204.11765026,436.66
2016-02-29T07:00:00.000000,116.43241523,437.12
2016-02-29T08:00:00.000000,315.19724755,434.68
2016-02-29T09:00:00.000000,259.09837298,436.6
2016-02-29T10:00:00.000000,169.86866376,436.53
2016-02-29T11:00:00.000000,629.6459613,440.74
2016-02-29T12:00:00.000000,355.43150467,435.44
2016-02-29T13:00:00.000000,159.1077972,436.52
2016-02-29T14:00:00.000000,183.89836137,436.1
2016-02-29T15:00:00.000000,346.96178771,437.06
2016-02-29T16:00:00.000000,453.07756029,436.61
2016-02-29T17:00:00.000000,248.83515779,436.92
2016-02-29T18:00:00.000000,383.29730835,436.27
2016-02-29T19:00:00.000000,269.90655272,436.15
2016-02-29T20:00:00.000000,417.7623151,435.36
2016-02-29T21:00:00.000000,212.38950192,434.43
2016-02-29T22:00:00.000000,358.88453422,434.27
2016-02-29T23:00:00.000000,241.59622487,435.95
2016-03-01T00:00:00.000000,386.09897198,436.44
