time_period_end,volume_traded,price_close
2015-04-12T01:00:00.000000,390.59993478,237.96
2015-04-12T02:00:00.000000,372.80713285,238.15
2015-04-12T03:00:00.000000,371.33733308,238.27
2015-04-12T04:00:00.000000,147.28929611,237.77
2015-04-12T05:00:00.000000,110.9763,237.8
2015-04-12T06:00:00.000000,89.8111,237.74
2015-04-12T07:00:00.000000,110.6187,237.67
2015-04-12T08:00:00.000000,65.3027,237.38
2015-04-12T09:00:00.000000,268.20678693,236.21
2015-04-12T10:00:00.000000,40.30842265,237.09
2015-04-12T11:00:00.000000,109.50537762,237.25
2015-04-12T12:00:00.000000,33.14108587,236.88
2015-04-12T13:00:00.000000,122.41960733,237.05
2015-04-12T14:00:00.000000,96.34022838,237.88
2015-04-12T15:00:00.000000,152.30700135,237.88
2015-04-12T16:00:00.000000,160.22221373,237.26
2015-04-12T17:00:00.000000,209.18850882,237.53
2015-04-12T18:00:00.000000,187.0584025,237.6
2015-04-12T19:00:00.000000,215.437,237.73
2015-04-12T20:00:00.000000,207.8642,237.57
2015-04-12T21:00:00.000000,161.81423839,237.48
2015-04-12T22:00:00.000000,218.96212794,237.06
2015-04-12T23:00:00.000000,215.49786398,237.99
2015-04-13T00:00:00.000000,330.13916409,237.55
