time_period_end,volume_traded,price_close
2015-04-12T01:00:00.000000,1097.95046498,238.29
2015-04-12T02:00:00.000000,603.12621308,238.48
2015-04-12T03:00:00.000000,275.36588172,237.76
2015-04-12T04:00:00.000000,571.60454908,237.13
2015-04-12T05:00:00.000000,422.77762946,236.92
2015-04-12T06:00:00.000000,148.4081949,237.12
2015-04-12T07:00:00.000000,48.16901157,237.05
2015-04-12T08:00:00.000000,155.65132793,236.55
2015-04-12T09:00:00.000000,3351.57306754,235.42
2015-04-12T10:00:00.000000,104.214792,236.02
2015-04-12T11:00:00.000000,344.81736588,236.6
2015-04-12T12:00:00.000000,143.55337141,236.14
2015-04-12T13:00:00.000000,286.12138279,236.48
2015-04-12T14:00:00.000000,299.94005507,236.57
2015-04-12T15:00:00.000000,330.75528198,236.6
2015-04-12T16:00:00.000000,229.57334138,236.57
2015-04-12T17:00:00.000000,203.29943478,236.54
2015-04-12T18:00:00.000000,308.94444729,236.89
2015-04-12T19:00:00.000000,89.89310911,236.75
2015-04-12T20:00:00.000000,95.69447756,236.42
2015-04-12T21:00:00.000000,230.96968119,236.51
2015-04-12T22:00:00.000000,245.61093373,236.0
2015-04-12T23:00:00.000000,245.69887111,236.6
2015-04-13T00:00:00.000000,267.23997626,236.38
