time_period_end,volume_traded,price_close
2017-06-07T01:00:00.000000,3594.19415195,17.034
2017-06-07T02:00:00.000000,3201.50396649,17.051
2017-06-07T03:00:00.000000,59089.22632523,16.859
2017-06-07T04:00:00.000000,12232.87492497,17.049
2017-06-07T05:00:00.000000,2668.0264368,17.08
2017-06-07T06:00:00.000000,4586.76817196,17.094
2017-06-07T07:00:00.000000,12848.02271979,16.829
2017-06-07T08:00:00.000000,6812.12892447,16.79
2017-06-07T09:00:00.000000,2674.0183293,16.745
2017-06-07T10:00:00.000000,5202.31405755,16.932
2017-06-07T11:00:00.000000,2892.30724501,17.0
2017-06-07T12:00:00.000000,2148.75030012,16.939
2017-06-07T13:00:00.000000,38691.34794254,17.501
2017-06-07T14:00:00.000000,89277.64528847,18.281
2017-06-07T15:00:00.000000,60311.78418557,17.855
2017-06-07T16:00:00.000000,44921.5541303,17.6
2017-06-07T17:00:00.000000,7218.04010969,17.92
2017-06-07T18:00:00.000000,26105.48200504,17.732
2017-06-07T19:00:00.000000,3956.67012822,17.784
2017-06-07T20:00:00.000000,1867.85418181,17.85
2017-06-07T21:00:00.000000,12532.42985345,17.5
2017-06-07T22:00:00.000000,71249.75294548,16.76
2017-06-07T23:00:00.000000,23593.17626068,16.861
2017-06-08T00:00:00.000000,17785.4916438,16.773
