time_period_end,volume_traded,price_close
2017-06-07T01:00:00.000000,6917.68167934,263.47
2017-06-07T02:00:00.000000,7235.76207456,263.5
2017-06-07T03:00:00.000000,6461.64997901,264.97
2017-06-07T04:00:00.000000,9145.60186778,264.7
2017-06-07T05:00:00.000000,5188.7462238,264.73
2017-06-07T06:00:00.000000,4178.54272314,263.2
2017-06-07T07:00:00.000000,6015.28128983,260.5
2017-06-07T08:00:00.000000,3401.83232099,262.19
2017-06-07T09:00:00.000000,3947.2348034,260.5
2017-06-07T10:00:00.000000,2663.33048014,263.0
2017-06-07T11:00:00.000000,3081.86405327,264.14
2017-06-07T12:00:00.000000,2898.3589936,264.83
2017-06-07T13:00:00.000000,3833.04882113,264.73
2017-06-07T14:00:00.000000,6253.7739119,263.87
2017-06-07T15:00:00.000000,7658.33401573,262.56
2017-06-07T16:00:00.000000,11633.52159089,260.87
2017-06-07T17:00:00.000000,9168.53971828,262.4
2017-06-07T18:00:00.000000,6026.75308709,262.64
2017-06-07T19:00:00.000000,8219.01591589,261.48
2017-06-07T20:00:00.000000,8661.37474368,260.69
2017-06-07T21:00:00.000000,20709.20323219,252.62
2017-06-07T22:00:00.000000,23606.94506955,251.39
2017-06-07T23:00:00.000000,38580.62657242,254.18
2017-06-08T00:00:00.000000,12964.70854349,255.68
