time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-06-24T00:00:00.000000,3477834.0,0.00010008,0.00010888,0.00013837,9.72e-05,2424
2018-06-25T00:00:00.000000,1276915.0,0.0001085,0.00010155,0.0001085,9.6e-05,1303
2018-06-26T00:00:00.000000,1698501.0,0.00010112,9.778e-05,0.00010212,9.256e-05,1210
2018-06-27T00:00:00.000000,318672.0,9.778e-05,9.783e-05,9.945e-05,9.527e-05,271
2018-06-28T00:00:00.000000,738669.0,9.774e-05,9.548e-05,9.875e-05,9.165e-05,824
2018-06-29T00:00:00.000000,697748.0,9.548e-05,8.96e-05,9.683e-05,8.852e-05,726
2018-06-30T00:00:00.000000,800523.0,8.96e-05,8.826e-05,9.299e-05,8.504e-05,739
2018-07-01T00:00:00.000000,1038103.0,8.913e-05,9.05e-05,9.589e-05,8.694e-05,894
2018-07-02T00:00:00.000000,1833715.0,8.959e-05,9.712e-05,0.000105,8.95e-05,1171
2018-07-03T00:00:00.000000,1093551.0,9.706e-05,0.0001017,0.000104,9.44e-05,909
2018-07-04T00:00:00.000000,3776257.0,9.981e-05,0.0001008,0.00012,9.8e-05,2865
2018-07-05T00:00:00.000000,1291729.0,0.00010109,0.00011128,0.00012019,9.918e-05,1174
2018-07-06T00:00:00.000000,912862.0,0.00011097,0.00010578,0.000117,0.00010204,939
2018-07-07T00:00:00.000000,800288.0,0.00010472,9.992e-05,0.00010609,9.571e-05,667
2018-07-08T00:00:00.000000,1098687.0,0.00010158,0.00010032,0.00011098,9.7e-05,806
2018-07-09T00:00:00.000000,545240.0,0.00010032,0.0001,0.00010252,9.893e-05,379
2018-07-10T00:00:00.000000,870612.0,0.0001,9.88e-05,0.00010165,9.339e-05,579
2018-07-11T00:00:00.000000,600543.0,9.824e-05,9.434e-05,9.894e-05,9.249e-05,469
2018-07-12T00:00:00.000000,1432806.0,9.414e-05,9.197e-05,0.0001075,9.003e-05,1176
2018-07-13T00:00:00.000000,581723.0,9.218e-05,9.128e-05,9.499e-05,8.8e-05,328
2018-07-14T00:00:00.000000,660335.0,9.06e-05,9.356e-05,9.776e-05,9.06e-05,489
2018-07-15T00:00:00.000000,389064.0,9.303e-05,9.182e-05,9.313e-05,8.9e-05,274
2018-07-16T00:00:00.000000,337310.0,9.125e-05,9.184e-05,9.4e-05,8.902e-05,205
2018-07-17T00:00:00.000000,561165.0,9.272e-05,9.293e-05,9.409e-05,9.023e-05,312
2018-07-18T00:00:00.000000,1027391.0,9.26e-05,9.4e-05,9.449e-05,9.004e-05,399
2018-07-19T00:00:00.000000,1572142.0,9.339e-05,9.666e-05,0.00010181,9.335e-05,819
2018-07-20T00:00:00.000000,584698.0,9.704e-05,9.885e-05,0.0001,9.504e-05,355
2018-07-21T00:00:00.000000,1204717.0,9.997e-05,9.077e-05,0.00010166,8.701e-05,862
2018-07-22T00:00:00.000000,857008.0,8.987e-05,9.166e-05,9.284e-05,8.8e-05,449
2018-07-23T00:00:00.000000,604407.0,9.145e-05,8.9e-05,9.304e-05,8.702e-05,441
2018-07-24T00:00:00.000000,1129599.0,8.907e-05,8.899e-05,9.4e-05,8.54e-05,591
2018-07-25T00:00:00.000000,1122354.0,8.899e-05,8.323e-05,8.941e-05,7.916e-05,636
2018-07-26T00:00:00.000000,579600.0,8.248e-05,8.384e-05,8.666e-05,8.151e-05,518
2018-07-27T00:00:00.000000,546779.0,8.288e-05,8.2e-05,8.799e-05,8.2e-05,300
2018-07-28T00:00:00.000000,467876.0,8.3e-05,8.249e-05,8.402e-05,7.961e-05,377
2018-07-29T00:00:00.000000,566376.0,8.25e-05,8.392e-05,8.799e-05,8.104e-05,469
2018-07-30T00:00:00.000000,1747225.0,8.372e-05,8.587e-05,9.29e-05,8.115e-05,954
2018-07-31T00:00:00.000000,1156807.0,8.587e-05,8.059e-05,8.588e-05,7.88e-05,659
2018-08-01T00:00:00.000000,1469743.0,7.99e-05,7.575e-05,8.294e-05,7.303e-05,679
2018-08-02T00:00:00.000000,777868.0,7.574e-05,7.723e-05,7.914e-05,7.41e-05,437
2018-08-03T00:00:00.000000,496422.0,7.75e-05,7.26e-05,7.75e-05,7.093e-05,395
2018-08-04T00:00:00.000000,477646.0,7.28e-05,6.852e-05,7.316e-05,6.852e-05,364
2018-08-05T00:00:00.000000,654611.0,7.057e-05,6.548e-05,7.057e-05,6.301e-05,467
2018-08-06T00:00:00.000000,171101.0,6.606e-05,6.763e-05,6.861e-05,6.559e-05,200
2018-08-07T00:00:00.000000,695201.0,6.763e-05,6.785e-05,6.979e-05,6.534e-05,272
2018-08-08T00:00:00.000000,3501901.0,6.781e-05,7.142e-05,8.314e-05,6.541e-05,1570
2018-08-09T00:00:00.000000,1888707.0,7.081e-05,6.394e-05,7.124e-05,6.057e-05,1796
2018-08-10T00:00:00.000000,707869.0,6.347e-05,6.908e-05,7.217e-05,6.292e-05,555
2018-08-11T00:00:00.000000,1367161.0,6.909e-05,6.813e-05,7.319e-05,6.606e-05,876
2018-08-12T00:00:00.000000,265628.0,6.771e-05,6.878e-05,7.054e-05,6.745e-05,125
