time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-06-24T00:00:00.000000,113171.231128803,0.000101,0.000111,0.000133,9.8e-05,118
2018-06-25T00:00:00.000000,68955.92562687,0.000107,0.000105,0.000108,9.5e-05,56
2018-06-26T00:00:00.000000,23778.806017001,0.000102,0.0001,0.000103,9.4e-05,30
2018-06-27T00:00:00.000000,11776.600141817,9.7e-05,9.7e-05,9.8e-05,9.6e-05,22
2018-06-28T00:00:00.000000,31886.816434572,9.8e-05,9.7e-05,9.8e-05,9.3e-05,27
2018-06-29T00:00:00.000000,10295.78987433,9.5e-05,9e-05,9.5e-05,9e-05,18
2018-06-30T00:00:00.000000,78031.747354284,8.9e-05,8.9e-05,9.4e-05,8.6e-05,103
2018-07-01T00:00:00.000000,80494.025781064,8.9e-05,8.9e-05,9.5e-05,8.5e-05,114
2018-07-02T00:00:00.000000,36800.316198228,8.9e-05,0.0001,0.000102,8.9e-05,56
2018-07-03T00:00:00.000000,76438.209902153,9.7e-05,0.000101,0.000102,9.4e-05,104
2018-07-04T00:00:00.000000,18957.406976102,0.000102,0.000105,0.000117,0.000102,44
2018-07-05T00:00:00.000000,94018.785246647,0.000102,0.000113,0.00012,9.8e-05,153
2018-07-06T00:00:00.000000,16557.268003133,0.000111,0.000104,0.000115,0.000103,38
2018-07-07T00:00:00.000000,68191.060081282,0.000104,0.000103,0.000106,9.6e-05,154
2018-07-08T00:00:00.000000,22931.90694116,0.000101,0.0001,0.000106,9.8e-05,55
2018-07-09T00:00:00.000000,895.72900101,9.8e-05,0.000104,0.000104,9.8e-05,7
2018-07-10T00:00:00.000000,7258.06465969,9.8e-05,9.9e-05,0.0001,9.3e-05,15
2018-07-11T00:00:00.000000,5329.0443,9.6e-05,9.7e-05,9.8e-05,9.5e-05,16
2018-07-12T00:00:00.000000,7622.3895,9.4e-05,9.8e-05,0.000103,9e-05,17
2018-07-13T00:00:00.000000,1645.58,9.1e-05,9.2e-05,9.2e-05,8.9e-05,7
2018-07-14T00:00:00.000000,4768.46800543,9.2e-05,9.8e-05,9.8e-05,9e-05,26
2018-07-15T00:00:00.000000,21530.21482326,9.3e-05,9.2e-05,9.3e-05,8.9e-05,35
2018-07-16T00:00:00.000000,401.2594,9.3e-05,9e-05,9.3e-05,9e-05,4
2018-07-17T00:00:00.000000,1539.0255,9e-05,9e-05,9e-05,9e-05,4
2018-07-18T00:00:00.000000,289.04488154,9.3e-05,9.3e-05,9.3e-05,9.3e-05,1
2018-07-19T00:00:00.000000,1247.0465402,9.3e-05,9.9e-05,9.9e-05,9.3e-05,4
2018-07-20T00:00:00.000000,12052.346546069,9.5e-05,9.8e-05,9.8e-05,9.5e-05,8
2018-07-21T00:00:00.000000,74535.99518614,9.7e-05,9e-05,9.7e-05,8.9e-05,57
2018-07-22T00:00:00.000000,4910.86969052,9.1e-05,9.3e-05,9.3e-05,9.1e-05,15
2018-07-24T00:00:00.000000,29429.50603409,8.8e-05,8.9e-05,9.3e-05,8.8e-05,35
2018-07-25T00:00:00.000000,168793.90070541,8.8e-05,8.3e-05,8.8e-05,7.5e-05,46
2018-07-26T00:00:00.000000,26581.18030209,8.3e-05,8.5e-05,8.6e-05,8.2e-05,43
2018-07-27T00:00:00.000000,13950.72322665,8.5e-05,8.5e-05,8.7e-05,8.2e-05,23
2018-07-28T00:00:00.000000,1100.0,8.2e-05,8.2e-05,8.2e-05,8.2e-05,3
2018-07-29T00:00:00.000000,17575.31390126,8e-05,8.2e-05,8.2e-05,8e-05,20
2018-07-30T00:00:00.000000,5403.3611,8.6e-05,8.3e-05,8.8e-05,8.3e-05,15
2018-07-31T00:00:00.000000,4703.1832,8.1e-05,8.1e-05,8.2e-05,8.1e-05,4
2018-08-01T00:00:00.000000,2734.06944866,8.1e-05,8e-05,8.1e-05,8e-05,10
2018-08-02T00:00:00.000000,32748.720736289,7.5e-05,7.9e-05,8.4e-05,7.3e-05,30
2018-08-03T00:00:00.000000,50568.017381143,7.3e-05,7.2e-05,7.6e-05,7.2e-05,39
2018-08-04T00:00:00.000000,29935.16197903,7.2e-05,7.1e-05,7.5e-05,6.9e-05,50
2018-08-05T00:00:00.000000,116757.876570954,7e-05,6.5e-05,7.1e-05,6.4e-05,59
2018-08-06T00:00:00.000000,5434.5436631,6.7e-05,6.7e-05,6.8e-05,6.6e-05,16
2018-08-07T00:00:00.000000,133942.996390909,6.7e-05,6.8e-05,9.3e-05,6.6e-05,87
2018-08-08T00:00:00.000000,265153.430182787,6.7e-05,7.1e-05,8.1e-05,5.6e-05,209
2018-08-09T00:00:00.000000,106251.474530886,6.8e-05,6.2e-05,6.9e-05,5.9e-05,117
2018-08-10T00:00:00.000000,19976.264891241,6.3e-05,6e-05,6.5e-05,6e-05,27
2018-08-11T00:00:00.000000,39088.356266919,7.1e-05,6.7e-05,7.1e-05,6.6e-05,62
2018-08-12T00:00:00.000000,13319.889648,6.7e-05,6.7e-05,6.7e-05,6.7e-05,5
