time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-06-24T00:00:00.000000,6751513.957900818,7.703e-06,8.34e-06,1.0498e-05,7.6e-06,13959
2018-06-25T00:00:00.000000,3408439.775273871,8.33e-06,7.505e-06,8.357e-06,7.12e-06,11369
2018-06-26T00:00:00.000000,2237493.27728253,7.507e-06,7.188e-06,7.556e-06,6.86e-06,10835
2018-06-27T00:00:00.000000,1354000.80831237,7.177e-06,6.911e-06,7.232e-06,6.764e-06,10829
2018-06-28T00:00:00.000000,2487311.390851819,6.907e-06,6.835e-06,6.959e-06,6.504e-06,11666
2018-06-29T00:00:00.000000,1490060.182473235,6.835e-06,6.473e-06,6.877e-06,6.37e-06,12616
2018-06-30T00:00:00.000000,2193733.902370006,6.481e-06,6.184e-06,6.498e-06,6.02e-06,14377
2018-07-01T00:00:00.000000,3721091.675746665,6.181e-06,6.369e-06,6.75e-06,6.118e-06,14737
2018-07-02T00:00:00.000000,6341791.040462462,6.359e-06,6.912e-06,7.405e-06,6.318e-06,15504
2018-07-03T00:00:00.000000,5483739.672066994,6.935e-06,7.257e-06,7.474e-06,6.74e-06,15551
2018-07-04T00:00:00.000000,7435468.420866706,7.252e-06,7.131e-06,8.618e-06,7.038e-06,17544
2018-07-05T00:00:00.000000,5701804.654231569,7.139e-06,7.866e-06,8.579e-06,7.055e-06,15574
2018-07-06T00:00:00.000000,4759517.131633838,7.855e-06,7.469e-06,8.236e-06,7.401e-06,16299
2018-07-07T00:00:00.000000,6632670.708009339,7.474e-06,7.217e-06,7.631e-06,6.779e-06,16348
2018-07-08T00:00:00.000000,2718992.476423544,7.21e-06,7.208e-06,7.925e-06,7.019e-06,14637
2018-07-09T00:00:00.000000,3865794.1392098,7.193e-06,7.276e-06,7.504e-06,7.126e-06,14368
2018-07-10T00:00:00.000000,4115981.794297375,7.272e-06,6.99e-06,7.342e-06,6.73e-06,16023
2018-07-11T00:00:00.000000,5769977.364521011,6.981e-06,6.501e-06,6.981e-06,6.453e-06,15659
2018-07-12T00:00:00.000000,5863507.810250555,6.501e-06,6.401e-06,7.441e-06,6.112e-06,16687
2018-07-13T00:00:00.000000,3728756.878015377,6.428e-06,6.279e-06,6.436e-06,6.101e-06,14401
2018-07-14T00:00:00.000000,3455478.814344266,6.274e-06,6.476e-06,6.797e-06,6.237e-06,15449
2018-07-15T00:00:00.000000,1494322.09447774,6.476e-06,6.296e-06,6.478e-06,6.2e-06,13461
2018-07-16T00:00:00.000000,2358944.612635151,6.295e-06,6.524e-06,6.675e-06,6.257e-06,13782
2018-07-17T00:00:00.000000,1912374.162336628,6.556e-06,6.614e-06,6.7e-06,6.348e-06,13577
2018-07-18T00:00:00.000000,4716816.814142531,6.635e-06,6.365e-06,6.668e-06,6.218e-06,16271
2018-07-19T00:00:00.000000,4079333.701056184,6.365e-06,6.29e-06,6.668e-06,6.274e-06,15076
2018-07-20T00:00:00.000000,2548042.793222657,6.312e-06,6.215e-06,6.388e-06,6.101e-06,19555
2018-07-21T00:00:00.000000,3392168.825423424,6.2e-06,5.515e-06,6.27e-06,5.43e-06,16931
2018-07-22T00:00:00.000000,2289822.406797904,5.515e-06,5.704e-06,5.865e-06,5.45e-06,16019
2018-07-23T00:00:00.000000,1880144.022473103,5.704e-06,5.518e-06,5.798e-06,5.459e-06,15362
2018-07-24T00:00:00.000000,2968503.976695453,5.495e-06,5.157e-06,5.603e-06,5.004e-06,16891
2018-07-25T00:00:00.000000,4348708.288890039,5.179e-06,4.726e-06,5.208e-06,4.58e-06,16183
2018-07-26T00:00:00.000000,5341662.0,4.74e-06,4.801e-06,4.905e-06,4.646e-06,31996
2018-07-27T00:00:00.000000,4083059.417387785,4.801e-06,4.83e-06,5.26e-06,4.785e-06,31396
2018-07-28T00:00:00.000000,4356282.920577547,4.838e-06,4.762e-06,4.852e-06,4.646e-06,21848
2018-07-29T00:00:00.000000,2117488.0,4.74e-06,4.784e-06,4.889e-06,4.646e-06,14222
2018-07-30T00:00:00.000000,3456741.945037773,4.786e-06,4.888e-06,5.212e-06,4.602e-06,14573
2018-07-31T00:00:00.000000,2157774.592874338,4.875e-06,4.503e-06,4.916e-06,4.438e-06,13515
2018-08-01T00:00:00.000000,3504799.719563545,4.488e-06,4.255e-06,4.59e-06,4.2e-06,12958
2018-08-02T00:00:00.000000,3161467.882598329,4.245e-06,4.246e-06,4.341e-06,4.059e-06,15261
2018-08-03T00:00:00.000000,3108010.465583241,4.246e-06,3.961e-06,4.306e-06,3.88e-06,14062
2018-08-04T00:00:00.000000,2933643.521738018,3.948e-06,3.882e-06,3.997e-06,3.804e-06,18122
2018-08-05T00:00:00.000000,3025975.825555348,3.868e-06,3.795e-06,3.951e-06,3.725e-06,16238
2018-08-06T00:00:00.000000,6725105.322002975,3.796e-06,3.96e-06,3.989e-06,3.776e-06,9708
2018-08-07T00:00:00.000000,3147572.517227904,3.96e-06,3.969e-06,4.051e-06,3.89e-06,12086
2018-08-08T00:00:00.000000,15779196.662335701,3.969e-06,4.014e-06,5.029e-06,3.793e-06,19155
2018-08-09T00:00:00.000000,9047020.67546061,4.014e-06,3.594e-06,4.021e-06,3.438e-06,15697
2018-08-10T00:00:00.000000,9698655.279914077,3.628e-06,3.867e-06,4.01e-06,3.55e-06,15875
2018-08-11T00:00:00.000000,11525946.272789251,3.87e-06,3.67e-06,4.049e-06,3.625e-06,17487
2018-08-12T00:00:00.000000,4050945.309717865,3.666e-06,3.527e-06,3.702e-06,3.438e-06,6038
