time_period_end,volume_traded,price_close
2018-06-27T01:00:00.000000,779348.75404725,7.3801
2018-06-27T02:00:00.000000,250339.23579531,7.4481
2018-06-27T03:00:00.000000,150013.7802138,7.4271
2018-06-27T04:00:00.000000,132935.17110969,7.3243
2018-06-27T05:00:00.000000,155817.15989294,7.4027
2018-06-27T06:00:00.000000,771649.65138884,7.506
2018-06-27T07:00:00.000000,189684.91895524,7.4745
2018-06-27T08:00:00.000000,183839.40466495,7.4949
2018-06-27T09:00:00.000000,189703.15984964,7.538
2018-06-27T10:00:00.000000,239039.7561698,7.6249
2018-06-27T11:00:00.000000,544600.91039809,7.6699
2018-06-27T12:00:00.000000,254304.73275437,7.6134
2018-06-27T13:00:00.000000,227517.49399924,7.6747
2018-06-27T14:00:00.000000,156438.83257457,7.5852
2018-06-27T15:00:00.000000,536561.18289425,7.513
2018-06-27T16:00:00.000000,1701792.56975394,7.949
2018-06-27T17:00:00.000000,1567224.66741998,8.2476
2018-06-27T18:00:00.000000,499097.5888599,8.052
2018-06-27T19:00:00.000000,236985.24614311,8.049
2018-06-27T20:00:00.000000,199982.40576882,8.0959
2018-06-27T21:00:00.000000,163682.31532708,8.0497
2018-06-27T22:00:00.000000,229116.58640091,7.9958
2018-06-27T23:00:00.000000,204980.28905441,8.0102
2018-06-28T00:00:00.000000,202883.75393587,7.9873
