time_period_end,volume_traded,price_close
2018-06-27T01:00:00.000000,5693.08959521,432.91
2018-06-27T02:00:00.000000,5202.54593418,431.79
2018-06-27T03:00:00.000000,1817.34186139,431.54
2018-06-27T04:00:00.000000,3387.15055364,427.21
2018-06-27T05:00:00.000000,3525.15701124,428.91
2018-06-27T06:00:00.000000,3316.71796591,432.94
2018-06-27T07:00:00.000000,1894.75943192,429.64
2018-06-27T08:00:00.000000,1172.89781409,431.21
2018-06-27T09:00:00.000000,2821.93034735,434.57
2018-06-27T10:00:00.000000,931.67548139,437.37
2018-06-27T11:00:00.000000,1977.04549318,439.79
2018-06-27T12:00:00.000000,2075.04043885,433.66
2018-06-27T13:00:00.000000,2301.91770643,431.99
2018-06-27T14:00:00.000000,1353.62925833,431.0
2018-06-27T15:00:00.000000,8467.55150259,424.47
2018-06-27T16:00:00.000000,6263.88959446,431.33
2018-06-27T17:00:00.000000,3104.03844381,434.32
2018-06-27T18:00:00.000000,3037.40279746,433.96
2018-06-27T19:00:00.000000,1506.76125264,433.52
2018-06-27T20:00:00.000000,3363.80215356,436.59
2018-06-27T21:00:00.000000,1728.05768398,434.2
2018-06-27T22:00:00.000000,1312.56125076,435.06
2018-06-27T23:00:00.000000,2160.51991045,438.01
2018-06-28T00:00:00.000000,4329.27793554,441.41
