time_period_end,volume_traded,price_close
2017-05-08T01:00:00.000000,8001.10296812,91.74
2017-05-08T02:00:00.000000,10107.64575285,93.14
2017-05-08T03:00:00.000000,6629.98015878,93.3
2017-05-08T04:00:00.000000,7906.01887146,91.21
2017-05-08T05:00:00.000000,9001.71247702,91.42
2017-05-08T06:00:00.000000,20909.62614981,89.12
2017-05-08T07:00:00.000000,10813.23811842,91.77
2017-05-08T08:00:00.000000,4099.42963567,90.99
2017-05-08T09:00:00.000000,6110.83469687,90.56
2017-05-08T10:00:00.000000,1775.60665006,90.5
2017-05-08T11:00:00.000000,2873.91933069,90.76
2017-05-08T12:00:00.000000,4915.39427399,89.87
2017-05-08T13:00:00.000000,7689.32464236,88.97
2017-05-08T14:00:00.000000,24747.83385089,87.53
2017-05-08T15:00:00.000000,16567.91350306,90.52
2017-05-08T16:00:00.000000,6632.174845,91.41
2017-05-08T17:00:00.000000,7106.70875523,91.51
2017-05-08T18:00:00.000000,4734.28007476,90.74
2017-05-08T19:00:00.000000,8103.6387634,90.74
2017-05-08T20:00:00.000000,5558.37822069,90.6
2017-05-08T21:00:00.000000,14699.02324685,89.51
2017-05-08T22:00:00.000000,8005.24621382,90.04
2017-05-08T23:00:00.000000,9024.82280003,90.51
2017-05-09T00:00:00.000000,6984.89578001,89.25
