time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-12T00:00:10.287000;2016-02-12T00:00:10.320000;e5204ee6-3abe-491a-8aca-6f47c6822fb0;378.23;0.01;BUY
2016-02-12T00:00:10.660000;2016-02-12T00:00:10.697000;843ab72e-0f52-452f-b5ea-6efdea883170;378.23;0.422;BUY
2016-02-12T00:00:35.427000;2016-02-12T00:00:35.463000;9348e376-840e-4577-81d7-89dce2da6269;378.23;1.28802;BUY
2016-02-12T00:00:35.427000;2016-02-12T00:00:35.477000;1055e2c9-61d6-43f8-9995-e12814a842de;378.23;0.09;BUY
2016-02-12T00:00:35.427000;2016-02-12T00:00:35.477000;6faa3f48-f677-4489-8295-2da1459f23b2;378.24;0.82994;BUY
2016-02-12T00:01:02.413000;2016-02-12T00:01:02.447000;f2786a79-3fce-43ea-8cc7-ca74e0835d9a;378.23;0.29883;BUY
2016-02-12T00:01:41.903000;2016-02-12T00:01:41.930000;9fdb1722-b125-4c84-bbe3-367806d45b98;378.24;1.06274;BUY
2016-02-12T00:01:50.783000;2016-02-12T00:01:50.820000;00776752-eab7-4b9f-adea-a550a1a8b1f7;378.24;0.0129488;BUY
2016-02-12T00:02:07.697000;2016-02-12T00:02:07.727000;6c5310eb-54e8-4108-a0b7-3facb4392bd6;378.24;0.57888;BUY
2016-02-12T00:02:32.283000;2016-02-12T00:02:32.320000;b0a2b3f0-fc2a-4198-9f39-e9e65d4596d1;378.23;0.015;SELL
2016-02-12T00:02:32.283000;2016-02-12T00:02:32.337000;828ef08d-82d7-4a04-8b97-db0a9787a157;378.23;0.11;SELL
2016-02-12T00:02:32.283000;2016-02-12T00:02:32.337000;51803f20-bc70-4eb1-bebc-d7ad40654472;378.22;0.003;SELL
2016-02-12T00:02:32.283000;2016-02-12T00:02:32.337000;2d3bda91-1742-4e87-b581-b7cde2d8d936;378.22;0.09995;SELL
2016-02-12T00:03:32.787000;2016-02-12T00:03:32.820000;05904fe3-b24e-4a3c-b1f4-f3e861f8686a;378.23;0.014;SELL
2016-02-12T00:03:32.787000;2016-02-12T00:03:32.820000;adc52270-3134-4cd9-966c-911d419c3d7a;378.23;0.00074;SELL
2016-02-12T00:03:42.533000;2016-02-12T00:03:42.570000;ba827840-76c1-465f-9fd3-1c12a0a6487e;378.22;0.0115;SELL
2016-02-12T00:03:42.533000;2016-02-12T00:03:42.587000;20a0addc-c4d9-4510-a24d-8151c5a93bc9;378.22;0.128;SELL
2016-02-12T00:03:42.533000;2016-02-12T00:03:42.587000;e7f2f426-91af-475a-847f-6835c5ff8b85;378.21;0.016;SELL
2016-02-12T00:03:42.533000;2016-02-12T00:03:42.587000;09316321-3485-4ae9-aead-36e0aec3d759;378.2;0.016;SELL
