time_period_end,volume_traded,price_close
2018-07-11T01:00:00.000000,493479.63477707,7.3471
2018-07-11T02:00:00.000000,202088.04279322,7.2583
2018-07-11T03:00:00.000000,181350.52276425,7.2482
2018-07-11T04:00:00.000000,370882.31839801,7.062
2018-07-11T05:00:00.000000,1200344.32239593,7.0322
2018-07-11T06:00:00.000000,1035125.98762248,6.9775
2018-07-11T07:00:00.000000,766486.55332544,6.8417
2018-07-11T08:00:00.000000,418018.52978124,6.9539
2018-07-11T09:00:00.000000,418770.39928798,7.0528
2018-07-11T10:00:00.000000,245733.99796329,6.973
2018-07-11T11:00:00.000000,151284.82723579,7.0186
2018-07-11T12:00:00.000000,780756.97621833,7.163
2018-07-11T13:00:00.000000,376168.92106739,7.1412
2018-07-11T14:00:00.000000,188345.98992016,7.1137
2018-07-11T15:00:00.000000,273444.32613624,7.0727
2018-07-11T16:00:00.000000,115173.43824826,7.0462
2018-07-11T17:00:00.000000,524397.9140661,7.0072
2018-07-11T18:00:00.000000,282640.31353625,7.0061
2018-07-11T19:00:00.000000,102583.79902323,6.976
2018-07-11T20:00:00.000000,297837.24973732,6.9307
2018-07-11T21:00:00.000000,285969.70717294,7.0233
2018-07-11T22:00:00.000000,228126.97244991,7.0655
2018-07-11T23:00:00.000000,149615.07190525,7.0291
2018-07-12T00:00:00.000000,197775.97123362,7.154
