time_period_end,volume_traded,price_close
2017-03-20T01:00:00.000000,15519.85909778,1.8899
2017-03-20T02:00:00.000000,9824.28676515,1.9097
2017-03-20T03:00:00.000000,25915.93076303,1.935
2017-03-20T04:00:00.000000,14834.71034054,1.922
2017-03-20T05:00:00.000000,3087.10966596,1.94
2017-03-20T06:00:00.000000,34265.1128089,1.8991
2017-03-20T07:00:00.000000,20914.32094694,1.9075
2017-03-20T08:00:00.000000,9997.1871582,1.9303
2017-03-20T09:00:00.000000,38086.84785192,1.96
2017-03-20T10:00:00.000000,5312.0581006,1.935
2017-03-20T11:00:00.000000,1971.568792,1.9289
2017-03-20T12:00:00.000000,3571.56408371,1.9482
2017-03-20T13:00:00.000000,46029.17703113,1.9636
2017-03-20T14:00:00.000000,13048.3078897,1.9541
2017-03-20T15:00:00.000000,18162.53929747,1.8799
2017-03-20T16:00:00.000000,12764.97090868,1.9073
2017-03-20T17:00:00.000000,11968.66323927,1.9255
2017-03-20T18:00:00.000000,14717.77326952,1.9347
2017-03-20T19:00:00.000000,12266.84948855,1.9026
2017-03-20T20:00:00.000000,41378.61615257,1.8922
2017-03-20T21:00:00.000000,30959.92218954,1.923
2017-03-20T22:00:00.000000,18659.43553772,1.94
2017-03-20T23:00:00.000000,89434.57144024,1.9017
2017-03-21T00:00:00.000000,15192.74953212,1.9111
