time_period_end,volume_traded,price_close
2018-03-31T01:00:00.000000,15586.12186472,403.26
2018-03-31T02:00:00.000000,27338.99007422,413.75
2018-03-31T03:00:00.000000,20975.28325756,412.77
2018-03-31T04:00:00.000000,9047.37198741,405.45
2018-03-31T05:00:00.000000,6130.12701364,409.22
2018-03-31T06:00:00.000000,17131.30021755,399.6
2018-03-31T07:00:00.000000,11329.07757885,390.97
2018-03-31T08:00:00.000000,11892.82589454,391.52
2018-03-31T09:00:00.000000,8074.40819025,394.77
2018-03-31T10:00:00.000000,9010.00042962,401.57
2018-03-31T11:00:00.000000,24462.93483017,403.75
2018-03-31T12:00:00.000000,9438.94348768,401.76
2018-03-31T13:00:00.000000,14348.77776046,407.3
2018-03-31T14:00:00.000000,9246.58651341,400.01
2018-03-31T15:00:00.000000,7415.06588894,403.0
2018-03-31T16:00:00.000000,6269.13938409,402.18
2018-03-31T17:00:00.000000,10531.35549704,406.52
2018-03-31T18:00:00.000000,9955.97070748,403.71
2018-03-31T19:00:00.000000,5781.08168886,399.61
2018-03-31T20:00:00.000000,12366.15612649,398.55
2018-03-31T21:00:00.000000,12338.46583758,393.68
2018-03-31T22:00:00.000000,6709.26298484,393.1
2018-03-31T23:00:00.000000,4135.46543764,395.64
2018-04-01T00:00:00.000000,3131.49916005,392.97
