time_period_end,volume_traded,price_close
2017-09-20T01:00:00.000000,2120.47738356,283.18
2017-09-20T02:00:00.000000,4069.71595823,283.5
2017-09-20T03:00:00.000000,5447.2371279,283.71
2017-09-20T04:00:00.000000,4142.6316233,281.8
2017-09-20T05:00:00.000000,7916.14266219,279.96
2017-09-20T06:00:00.000000,6876.59896623,282.55
2017-09-20T07:00:00.000000,9061.18963646,286.9
2017-09-20T08:00:00.000000,2744.0362499,285.68
2017-09-20T09:00:00.000000,1113.20254735,285.56
2017-09-20T10:00:00.000000,1064.26750954,284.01
2017-09-20T11:00:00.000000,1204.2654065,284.64
2017-09-20T12:00:00.000000,2469.52900127,284.85
2017-09-20T13:00:00.000000,2925.0570786,285.52
2017-09-20T14:00:00.000000,5788.23413173,290.7
2017-09-20T15:00:00.000000,9103.52461409,291.67
2017-09-20T16:00:00.000000,5463.78790594,290.7
2017-09-20T17:00:00.000000,5235.58436994,292.66
2017-09-20T18:00:00.000000,5798.9097209,290.03
2017-09-20T19:00:00.000000,5306.82908994,290.47
2017-09-20T20:00:00.000000,4909.42793455,287.45
2017-09-20T21:00:00.000000,2594.75944436,288.0
2017-09-20T22:00:00.000000,1910.676498,287.72
2017-09-20T23:00:00.000000,1570.87720346,288.28
2017-09-21T00:00:00.000000,10088.7509429,283.55
