time_period_end,volume_traded,price_close
2017-09-20T01:00:00.000000,138267.07829172,0.64195
2017-09-20T02:00:00.000000,316737.13013564,0.63271
2017-09-20T03:00:00.000000,112744.67246001,0.638
2017-09-20T04:00:00.000000,39865.74945362,0.6305
2017-09-20T05:00:00.000000,89406.66234776,0.617
2017-09-20T06:00:00.000000,40940.69168065,0.6275
2017-09-20T07:00:00.000000,38905.20559931,0.6379
2017-09-20T08:00:00.000000,84357.45374107,0.63
2017-09-20T09:00:00.000000,41835.59133318,0.623
2017-09-20T10:00:00.000000,46928.94862945,0.62284
2017-09-20T11:00:00.000000,28829.60587782,0.623
2017-09-20T12:00:00.000000,93345.2772931,0.623
2017-09-20T13:00:00.000000,161810.68166796,0.62795
2017-09-20T14:00:00.000000,129970.22281251,0.63489
2017-09-20T15:00:00.000000,230100.56819933,0.642
2017-09-20T16:00:00.000000,44419.19963142,0.6385
2017-09-20T17:00:00.000000,30928.40624524,0.643
2017-09-20T18:00:00.000000,37678.16833973,0.63766
2017-09-20T19:00:00.000000,224577.20958522,0.62691
2017-09-20T20:00:00.000000,38354.53421877,0.62667
2017-09-20T21:00:00.000000,26647.4740049,0.6243
2017-09-20T22:00:00.000000,29203.33792312,0.62338
2017-09-20T23:00:00.000000,33926.36741584,0.6251
2017-09-21T00:00:00.000000,217537.3222373,0.60445
