time_period_end,volume_traded,price_close
2017-09-20T01:00:00.000000,2950.82619593,282.55
2017-09-20T02:00:00.000000,4579.68420618,281.78
2017-09-20T03:00:00.000000,6481.58517324,281.94
2017-09-20T04:00:00.000000,5546.38636435,280.99
2017-09-20T05:00:00.000000,4953.87517042,279.15
2017-09-20T06:00:00.000000,7615.21610095,282.44
2017-09-20T07:00:00.000000,10946.86020127,286.9
2017-09-20T08:00:00.000000,5613.89371077,285.55
2017-09-20T09:00:00.000000,2695.548927,284.72
2017-09-20T10:00:00.000000,4552.49673241,283.74
2017-09-20T11:00:00.000000,5631.26963192,284.23
2017-09-20T12:00:00.000000,4366.32933602,284.0
2017-09-20T13:00:00.000000,4741.40524247,284.99
2017-09-20T14:00:00.000000,7250.81527056,290.38
2017-09-20T15:00:00.000000,14126.90610612,291.52
2017-09-20T16:00:00.000000,6248.41189043,291.35
2017-09-20T17:00:00.000000,9272.67380264,293.61
2017-09-20T18:00:00.000000,4628.40491583,290.48
2017-09-20T19:00:00.000000,6364.67986986,290.6
2017-09-20T20:00:00.000000,8146.80319591,287.0
2017-09-20T21:00:00.000000,6183.40443337,288.6
2017-09-20T22:00:00.000000,2409.75266097,287.65
2017-09-20T23:00:00.000000,1286.64898935,288.21
2017-09-21T00:00:00.000000,8090.3906631,283.5
