time_period_end,volume_traded,price_close
2017-09-29T01:00:00.000000,1133084.81085799,0.81278
2017-09-29T02:00:00.000000,407275.29217826,0.7942
2017-09-29T03:00:00.000000,1137819.69737857,0.712
2017-09-29T04:00:00.000000,908276.31997791,0.7179
2017-09-29T05:00:00.000000,438528.20145491,0.73121
2017-09-29T06:00:00.000000,527863.48391106,0.711
2017-09-29T07:00:00.000000,250840.20640769,0.71408
2017-09-29T08:00:00.000000,343869.4502474,0.73779
2017-09-29T09:00:00.000000,180889.82960668,0.725
2017-09-29T10:00:00.000000,158059.3704904,0.7217
2017-09-29T11:00:00.000000,182620.32000851,0.725
2017-09-29T12:00:00.000000,421055.15083267,0.7559
2017-09-29T13:00:00.000000,378533.68627189,0.77386
2017-09-29T14:00:00.000000,475877.8047647,0.74769
2017-09-29T15:00:00.000000,430655.16031019,0.7252
2017-09-29T16:00:00.000000,249460.41853799,0.72436
2017-09-29T17:00:00.000000,112869.00311927,0.731
2017-09-29T18:00:00.000000,256366.97472574,0.71881
2017-09-29T19:00:00.000000,61245.37356944,0.71708
2017-09-29T20:00:00.000000,67818.30319556,0.71802
2017-09-29T21:00:00.000000,45181.32182705,0.7187
2017-09-29T22:00:00.000000,178210.66630056,0.711
2017-09-29T23:00:00.000000,89392.03383379,0.711
2017-09-30T00:00:00.000000,201215.35739075,0.715
