time_period_end,volume_traded,price_close
2016-12-19T01:00:00.000000,153.866458,790.5
2016-12-19T02:00:00.000000,129.25600998,791.84
2016-12-19T03:00:00.000000,48.60957744,790.69
2016-12-19T04:00:00.000000,12.66846462,790.72
2016-12-19T05:00:00.000000,74.02298245,790.67
2016-12-19T06:00:00.000000,58.80699549,790.75
2016-12-19T07:00:00.000000,52.27920649,792.0
2016-12-19T08:00:00.000000,67.51729545,791.48
2016-12-19T09:00:00.000000,62.75209177,790.18
2016-12-19T10:00:00.000000,36.93772737,789.8
2016-12-19T11:00:00.000000,112.26559214,790.0
2016-12-19T12:00:00.000000,40.20707288,790.15
2016-12-19T13:00:00.000000,86.10699674,787.96
2016-12-19T14:00:00.000000,27.79895148,789.28
2016-12-19T15:00:00.000000,68.00936883,789.33
2016-12-19T16:00:00.000000,46.26877304,789.97
2016-12-19T17:00:00.000000,92.42979191,789.97
2016-12-19T18:00:00.000000,148.35803511,790.9
2016-12-19T19:00:00.000000,281.1869083,788.55
2016-12-19T20:00:00.000000,45.01896873,790.05
2016-12-19T21:00:00.000000,146.35477028,790.16
2016-12-19T22:00:00.000000,79.70359269,790.2
2016-12-19T23:00:00.000000,120.18191681,790.48
2016-12-20T00:00:00.000000,164.01590621,790.59
