time_period_end,volume_traded,price_close
2016-03-02T01:00:00.000000,469.79525543,434.85
2016-03-02T02:00:00.000000,374.74583821,433.73
2016-03-02T03:00:00.000000,222.42766707,434.88
2016-03-02T04:00:00.000000,236.39007717,434.86
2016-03-02T05:00:00.000000,124.57368716,434.71
2016-03-02T06:00:00.000000,204.23877388,432.86
2016-03-02T07:00:00.000000,229.46673593,434.16
2016-03-02T08:00:00.000000,234.75240808,432.9
2016-03-02T09:00:00.000000,162.76346287,431.85
2016-03-02T10:00:00.000000,115.86574734,432.97
2016-03-02T11:00:00.000000,149.12897998,432.47
2016-03-02T12:00:00.000000,103.70174855,431.7
2016-03-02T13:00:00.000000,448.10288284,430.98
2016-03-02T14:00:00.000000,559.77454751,426.91
2016-03-02T15:00:00.000000,414.29992678,428.74
2016-03-02T16:00:00.000000,454.17309612,429.77
2016-03-02T17:00:00.000000,476.02815101,429.56
2016-03-02T18:00:00.000000,269.89346566,428.76
2016-03-02T19:00:00.000000,281.47603962,428.9
2016-03-02T20:00:00.000000,252.99570012,428.72
2016-03-02T21:00:00.000000,220.00460028,428.22
2016-03-02T22:00:00.000000,178.71134753,427.44
2016-03-02T23:00:00.000000,324.72896391,424.48
2016-03-03T00:00:00.000000,904.5324122,420.39
