time_period_end,volume_traded,price_close
2015-01-29T01:00:00.000000,212.40763663,238.0
2015-01-29T02:00:00.000000,238.05250949,236.42
2015-01-29T03:00:00.000000,292.0320064,240.0
2015-01-29T04:00:00.000000,355.52932779,237.19
2015-01-29T05:00:00.000000,211.87894875,236.15
2015-01-29T06:00:00.000000,297.05648356,232.74
2015-01-29T07:00:00.000000,266.12777571,235.51
2015-01-29T08:00:00.000000,200.17912289,230.61
2015-01-29T09:00:00.000000,257.2361434,232.65
2015-01-29T10:00:00.000000,27.91782779,231.99
2015-01-29T11:00:00.000000,27.46823253,232.98
2015-01-29T12:00:00.000000,116.7595598,225.13
2015-01-29T13:00:00.000000,448.227385,225.61
2015-01-29T14:00:00.000000,395.6554655,225.16
2015-01-29T15:00:00.000000,309.37922189,226.42
2015-01-29T16:00:00.000000,500.89763275,231.6
2015-01-29T17:00:00.000000,416.39268561,232.75
2015-01-29T18:00:00.000000,122.41340941,230.98
2015-01-29T19:00:00.000000,423.9064893,234.27
2015-01-29T20:00:00.000000,411.83900816,237.32
2015-01-29T21:00:00.000000,272.35667512,238.76
2015-01-29T22:00:00.000000,430.27384154,235.52
2015-01-29T23:00:00.000000,175.28932789,235.59
2015-01-30T00:00:00.000000,231.21493099,235.03
