time_period_end,volume_traded,price_close
2018-06-21T03:00:00.000000,300.0,541.0
2018-06-21T12:00:00.000000,2.5,535.0
2018-06-21T13:00:00.000000,1.62773317,530.007
2018-06-21T14:00:00.000000,1.0,534.999
2018-06-21T15:00:00.000000,1.08937435,533.0
2018-06-21T16:00:00.000000,0.00112984,533.752
