time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,964.25,0.1236,0.124,0.124,0.1236,2
2017-12-30T00:00:00.000000,486723.0707,0.1315,0.1503,0.1557,0.1285,267
2017-12-31T00:00:00.000000,1003954.2415,0.1503,0.1956,0.2125,0.13,781
2018-01-01T00:00:00.000000,740587.5659,0.1948,0.1938,0.22,0.17,747
2018-01-02T00:00:00.000000,770291.0434,0.2048,0.255,0.2845,0.1845,924
2018-01-03T00:00:00.000000,886285.2274,0.2683,0.2552,0.3143,0.2326,974
2018-01-04T00:00:00.000000,276244.8936,0.2505,0.29,0.3166,0.2486,388
2018-01-05T00:00:00.000000,42147.8664,0.3107,0.3199,0.3235,0.308,57
2018-01-06T00:00:00.000000,215833.4728,0.3087,0.2835,0.3583,0.2804,279
2018-01-10T00:00:00.000000,194900.4723,0.3771,0.3736,0.3771,0.3263,225
2018-01-11T00:00:00.000000,156870.4627,0.3611,0.3226,0.3733,0.2711,218
2018-01-13T00:00:00.000000,135600.2437,0.2453,0.33,0.33,0.2434,166
2018-01-14T00:00:00.000000,112192.1141,0.3036,0.257,0.3037,0.257,97
2018-01-15T00:00:00.000000,195751.6918,0.274,0.2398,0.2743,0.2012,252
2018-01-16T00:00:00.000000,391062.2391,0.2317,0.2818,0.2885,0.2203,450
2018-01-17T00:00:00.000000,539961.8531,0.2811,0.172,0.2815,0.15,784
2018-01-18T00:00:00.000000,216766.0127,0.1893,0.1755,0.1903,0.1265,360
2018-01-19T00:00:00.000000,216601.3801,0.1857,0.1803,0.2092,0.1613,357
2018-01-20T00:00:00.000000,177041.6699,0.1803,0.2067,0.2377,0.1588,366
2018-01-21T00:00:00.000000,181609.3345,0.2081,0.2244,0.2507,0.2068,327
2018-01-22T00:00:00.000000,143431.4391,0.2329,0.1866,0.2329,0.183,260
2018-01-23T00:00:00.000000,482114.3075,0.1965,0.2395,0.2654,0.1913,672
2018-01-24T00:00:00.000000,950269.4166,0.2395,0.3535,0.4012,0.2395,1417
2018-01-25T00:00:00.000000,913335.9521,0.3729,0.3017,0.395,0.2824,1444
2018-01-26T00:00:00.000000,1177399.7151,0.2993,0.2811,0.3329,0.2736,1396
2018-01-27T00:00:00.000000,1086206.975,0.2769,0.2518,0.2938,0.2403,1226
2018-01-28T00:00:00.000000,1152604.6133,0.2566,0.2757,0.3337,0.2447,1094
2018-01-29T00:00:00.000000,773635.0214,0.2757,0.2743,0.3199,0.2536,900
2018-01-30T00:00:00.000000,278628.986,0.2711,0.2466,0.2771,0.2465,434
2018-01-31T00:00:00.000000,412675.868,0.2503,0.2018,0.2531,0.2,585
2018-02-01T00:00:00.000000,242727.8081,0.2053,0.1969,0.2114,0.1832,366
2018-02-03T00:00:00.000000,13612.3547,0.1548,0.1521,0.163,0.1449,31
2018-02-04T00:00:00.000000,252642.7925,0.1502,0.1677,0.1829,0.1407,353
2018-02-05T00:00:00.000000,168149.9721,0.1613,0.138,0.1851,0.138,295
2018-02-06T00:00:00.000000,113796.5496,0.1447,0.1019,0.1605,0.092,216
2018-02-07T00:00:00.000000,297571.2442,0.1084,0.128,0.128,0.08,294
2018-02-08T00:00:00.000000,116052.9967,0.128,0.1138,0.1371,0.1,215
2018-02-09T00:00:00.000000,66605.4099,0.1188,0.1301,0.1338,0.1149,99
2018-02-10T00:00:00.000000,74016.0286,0.1301,0.146,0.1471,0.1233,126
2018-02-11T00:00:00.000000,333935.0477,0.1449,0.1426,0.1696,0.1392,337
2018-02-12T00:00:00.000000,117399.6317,0.1449,0.1375,0.1449,0.1266,131
2018-02-13T00:00:00.000000,189200.2917,0.135,0.1495,0.1531,0.135,177
2018-02-14T00:00:00.000000,190999.4356,0.1515,0.1455,0.153,0.1378,138
2018-02-15T00:00:00.000000,72007.4559,0.1449,0.1462,0.1533,0.1449,62
2018-02-16T00:00:00.000000,178526.3896,0.1485,0.1613,0.1631,0.148,179
2018-02-17T00:00:00.000000,79082.2653,0.1615,0.1565,0.1659,0.1497,82
2018-02-18T00:00:00.000000,85903.0343,0.1602,0.1784,0.1819,0.158,107
2018-02-19T00:00:00.000000,118884.7488,0.1784,0.1592,0.1866,0.1448,249
2018-02-20T00:00:00.000000,48548.0626,0.1528,0.1613,0.1613,0.1446,66
2018-02-21T00:00:00.000000,80259.7371,0.1612,0.1426,0.1629,0.14,109
2018-02-22T00:00:00.000000,76739.3777,0.1401,0.1265,0.1515,0.123,103
2018-02-23T00:00:00.000000,30781.9464,0.1445,0.1305,0.1445,0.1195,102
2018-02-24T00:00:00.000000,33285.2502,0.1254,0.1339,0.1419,0.1253,52
2018-02-25T00:00:00.000000,48389.2443,0.1386,0.125,0.1386,0.125,61
2018-02-26T00:00:00.000000,101674.3327,0.1281,0.1292,0.1292,0.1215,65
2018-02-27T00:00:00.000000,12883.0529,0.1255,0.131,0.131,0.1214,32
2018-02-28T00:00:00.000000,45021.0407,0.1332,0.126,0.1332,0.1226,63
2018-03-01T00:00:00.000000,159019.6078,0.127,0.1111,0.1282,0.1111,142
