time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,1622.65,0.000191,0.000191,0.000191,0.000191,2
2017-12-30T00:00:00.000000,164638.3,0.000175,0.000209,0.000209,0.000172,102
2017-12-31T00:00:00.000000,353849.77,0.000202,0.000267,0.000327,0.000194,418
2018-01-01T00:00:00.000000,341041.45,0.000292,0.000277,0.00034,0.000245,500
2018-01-02T00:00:00.000000,365318.87,0.00028,0.000362,0.000389,0.000248,661
2018-01-03T00:00:00.000000,116952.74,0.000362,0.000298,0.00038,0.000272,293
2018-01-04T00:00:00.000000,17933.7,0.000299,0.000336,0.000365,0.000279,61
2018-01-05T00:00:00.000000,14401.23,0.000316,0.00033,0.00035,0.000313,36
2018-01-06T00:00:00.000000,40224.22,0.000318,0.000288,0.000363,0.000287,107
2018-01-07T00:00:00.000000,4515.34,0.000287,0.000322,0.000332,0.000287,15
2018-01-08T00:00:00.000000,18668.12,0.000332,0.00032,0.000348,0.00031,25
2018-01-09T00:00:00.000000,6349.6,0.000317,0.000291,0.000331,0.000291,32
2018-01-10T00:00:00.000000,43281.09,0.000305,0.000318,0.000328,0.000273,76
2018-01-11T00:00:00.000000,48498.68,0.000272,0.000267,0.000293,0.000219,93
2018-01-12T00:00:00.000000,537.0,0.00023,0.000225,0.000231,0.000225,4
2018-01-13T00:00:00.000000,37693.13,0.000217,0.000218,0.000225,0.000205,43
2018-01-14T00:00:00.000000,71050.11,0.000275,0.000194,0.000275,0.00019,71
2018-01-15T00:00:00.000000,76723.68,0.000202,0.000172,0.000202,0.000163,115
2018-01-16T00:00:00.000000,160346.82,0.000171,0.00022,0.000225,0.000162,240
2018-01-17T00:00:00.000000,205214.51,0.00021,0.000181,0.00024,0.000162,517
2018-01-18T00:00:00.000000,88559.64,0.000177,0.000184,0.000193,0.000162,236
2018-01-19T00:00:00.000000,62643.22,0.000188,0.000178,0.000195,0.00016,198
2018-01-20T00:00:00.000000,64722.8,0.000175,0.000211,0.000226,0.00017,168
2018-01-21T00:00:00.000000,38334.11,0.000208,0.000201,0.000225,0.000194,102
2018-01-22T00:00:00.000000,26694.92,0.0002,0.000182,0.0002,0.000172,112
2018-01-23T00:00:00.000000,76818.83,0.000183,0.000239,0.000267,0.000183,320
2018-01-24T00:00:00.000000,307517.86,0.000243,0.000358,0.00041,0.000243,858
2018-01-25T00:00:00.000000,171992.61,0.00036,0.000262,0.000404,0.000258,550
2018-01-26T00:00:00.000000,182917.55,0.000267,0.00026,0.000311,0.00026,518
2018-01-27T00:00:00.000000,128293.59,0.000257,0.000246,0.00027,0.000235,256
2018-01-28T00:00:00.000000,119305.37,0.000245,0.000249,0.000301,0.000178,369
2018-01-29T00:00:00.000000,115451.94,0.000241,0.000218,0.000262,0.000191,292
2018-01-30T00:00:00.000000,72704.09,0.000217,0.000209,0.000228,0.000206,185
2018-01-31T00:00:00.000000,87080.82,0.00021,0.000186,0.000214,0.000176,198
2018-02-01T00:00:00.000000,48725.2,0.000184,0.000181,0.00019,0.000172,137
2018-02-02T00:00:00.000000,40795.12,0.000181,0.000151,0.000193,0.000142,111
2018-02-03T00:00:00.000000,11200.94,0.000157,0.000163,0.000173,0.000157,23
2018-02-04T00:00:00.000000,36996.95,0.000164,0.000176,0.000186,0.000157,149
2018-02-05T00:00:00.000000,42990.61,0.000173,0.000174,0.00019,0.000168,160
2018-02-06T00:00:00.000000,58622.65,0.000173,0.000152,0.000173,0.000143,156
2018-02-07T00:00:00.000000,79099.0,0.000154,0.000159,0.000161,0.000142,180
2018-02-08T00:00:00.000000,53750.08,0.000162,0.000154,0.000164,0.00015,114
2018-02-09T00:00:00.000000,7898.06,0.000154,0.000162,0.000163,0.000153,35
2018-02-10T00:00:00.000000,18693.56,0.000162,0.00017,0.000171,0.000153,89
2018-02-11T00:00:00.000000,103700.39,0.000164,0.000168,0.000182,0.000163,202
2018-02-12T00:00:00.000000,47508.81,0.000173,0.000168,0.000174,0.00016,86
2018-02-13T00:00:00.000000,37407.21,0.000166,0.000173,0.000183,0.000163,110
2018-02-14T00:00:00.000000,45065.55,0.000175,0.000175,0.000181,0.000171,73
2018-02-15T00:00:00.000000,40455.76,0.000173,0.000163,0.000174,0.000161,57
2018-02-16T00:00:00.000000,123835.09,0.000163,0.000169,0.000175,0.000141,200
2018-02-17T00:00:00.000000,25217.03,0.000169,0.000169,0.000174,0.000161,60
2018-02-18T00:00:00.000000,16884.59,0.000172,0.000183,0.000183,0.000172,52
2018-02-19T00:00:00.000000,121283.22,0.000182,0.000167,0.000182,0.000155,187
2018-02-20T00:00:00.000000,34446.24,0.000167,0.000168,0.000172,0.000158,60
2018-02-21T00:00:00.000000,43845.11,0.000168,0.000157,0.000171,0.000156,79
2018-02-22T00:00:00.000000,10558.54,0.000155,0.000156,0.00016,0.000148,22
2018-02-23T00:00:00.000000,17833.29,0.000149,0.000163,0.000173,0.000149,32
2018-02-24T00:00:00.000000,23016.73,0.000155,0.000157,0.000163,0.000146,50
2018-02-25T00:00:00.000000,3750.03,0.000156,0.000154,0.000158,0.00015,14
2018-02-26T00:00:00.000000,2231.7,0.000157,0.00015,0.000157,0.00015,11
2018-02-27T00:00:00.000000,10867.96,0.000149,0.00015,0.000156,0.000142,17
2018-02-28T00:00:00.000000,97531.29,0.000152,0.000147,0.000153,0.00014,61
2018-03-01T00:00:00.000000,15761.69,0.000144,0.000129,0.000145,0.000122,41
2018-03-02T00:00:00.000000,20572.71,0.000129,0.00014,0.00014,0.000122,51
